DateTime,Discharge_m3/s
2024-09-16 16:40:00,25.73802013412
2024-09-16 16:50:00,25.56400508892
2024-09-16 17:00:00,25.274026107540006
2024-09-16 17:10:00,25.274026107540006
2024-09-16 17:20:00,25.274026107540006
2024-09-16 17:30:00,24.892000198119995
2024-09-16 17:40:00,24.892000198119995
2024-09-16 17:50:00,24.63201904292
2024-09-16 18:00:00,24.528001785160004
2024-09-16 18:10:00,24.84000396708
2024-09-16 18:20:00,24.320016861000006
2024-09-16 18:30:00,24.47600555412
2024-09-16 18:40:00,24.424009323080007
2024-09-16 18:50:00,24.11200714116
2024-09-16 19:00:00,24.00801467908
2024-09-16 19:10:00,24.00801467908
2024-09-16 19:20:00,24.215999603239997
2024-09-16 19:30:00,24.060010910120003
2024-09-16 19:40:00,23.852001190279996
2024-09-16 19:50:00,23.852001190279996
2024-09-16 20:00:00,23.644016266119998
2024-09-16 20:10:00,23.540023803519997
2024-09-16 20:20:00,24.11200714116
2024-09-16 20:30:00,23.956018448040005
2024-09-16 20:40:00,23.800004959240002
2024-09-16 20:50:00,23.69601249716
2024-09-16 21:00:00,23.644016266119998
2024-09-16 21:10:00,23.69601249716
2024-09-16 21:20:00,23.956018448040005
2024-09-16 21:30:00,23.644016266119998
2024-09-16 21:40:00,23.644016266119998
2024-09-16 21:50:00,23.59202003456
2024-09-16 22:00:00,23.436006546279998
2024-09-16 22:10:00,23.33201408368
2024-09-16 22:20:00,23.488002777320006
2024-09-16 22:30:00,23.436006546279998
2024-09-16 22:40:00,23.69601249716
2024-09-16 22:50:00,23.436006546279998
2024-09-16 23:00:00,23.436006546279998
2024-09-16 23:10:00,23.748008728199995
2024-09-16 23:20:00,23.488002777320006
2024-09-16 23:30:00,23.748008728199995
2024-09-16 23:40:00,23.59202003456
2024-09-16 23:50:00,23.33201408368
2024-09-17 00:00:00,23.280017852640007
2024-09-17 00:10:00,23.124004363840005
2024-09-17 00:20:00,23.33201408368
2024-09-17 00:30:00,23.540023803519997
2024-09-17 00:40:00,23.33201408368
2024-09-17 00:50:00,23.124004363840005
2024-09-17 01:00:00,22.916019439680003
2024-09-17 01:10:00,22.916019439680003
2024-09-17 01:20:00,22.708009719839996
2024-09-17 01:30:00,22.552021026720002
2024-09-17 01:40:00,22.240018844799994
2024-09-17 01:50:00,22.240018844799994
2024-09-17 02:00:00,22.18802261376
2024-09-17 02:10:00,22.13600158704
2024-09-17 02:20:00,21.928016662359997
2024-09-17 02:30:00,21.72000694252
2024-09-17 02:40:00,21.876020431320004
2024-09-17 02:50:00,21.304012298519996
2024-09-17 03:00:00,21.35600852956
2024-09-17 03:10:00,21.35600852956
2024-09-17 03:20:00,21.09600257868
2024-09-17 03:30:00,21.148023605400002
2024-09-17 03:40:00,20.680007934680003
2024-09-17 03:50:00,20.940013885560006
2024-09-17 04:00:00,20.680007934680003
2024-09-17 04:10:00,20.836021423480005
2024-09-17 04:20:00,20.368005752759995
2024-09-17 04:30:00,20.5760154726
2024-09-17 04:40:00,20.524019241559998
2024-09-17 04:50:00,20.31600952172
2024-09-17 05:00:00,20.472023010000004
2024-09-17 05:10:00,19.85401649468
2024-09-17 05:20:00,20.21201705912
2024-09-17 05:30:00,20.31600952172
2024-09-17 05:40:00,20.107999801880005
2024-09-17 05:50:00,20.160020828079997
2024-09-17 06:00:00,20.056003570319998
2024-09-17 06:10:00,20.107999801880005
2024-09-17 06:20:00,20.160020828079997
2024-09-17 06:30:00,20.21201705912
2024-09-17 06:40:00,19.71600456228
2024-09-17 06:50:00,20.472023010000004
2024-09-17 07:00:00,20.160020828079997
2024-09-17 07:10:00,19.95201110824
2024-09-17 07:20:00,20.107999801880005
2024-09-17 07:30:00,20.21201705912
2024-09-17 07:40:00,20.264013290159994
2024-09-17 07:50:00,20.056003570319998
2024-09-17 08:00:00,20.368005752759995
2024-09-17 08:10:00,20.420001983800002
2024-09-17 08:20:00,20.524019241559998
2024-09-17 08:30:00,20.680007934680003
2024-09-17 08:40:00,20.88801765452
2024-09-17 08:50:00,20.680007934680003
2024-09-17 09:00:00,21.304012298519996
2024-09-17 09:10:00,21.616014480440004
2024-09-17 09:20:00,21.980012893920005
2024-09-17 09:30:00,22.03200912496
2024-09-17 09:40:00,21.72000694252
2024-09-17 09:50:00,22.604017257759995
2024-09-17 10:00:00,22.656013488800003
2024-09-17 10:10:00,22.96801567072
2024-09-17 10:20:00,23.33201408368
2024-09-17 10:30:00,23.124004363840005
2024-09-17 10:40:00,23.748008728199995
2024-09-17 10:50:00,23.436006546279998
2024-09-17 11:00:00,24.00801467908
2024-09-17 11:10:00,23.69601249716
2024-09-17 11:20:00,23.956018448040005
2024-09-17 11:30:00,24.060010910120003
2024-09-17 11:40:00,24.63201904292
2024-09-17 11:50:00,24.528001785160004
2024-09-17 12:00:00,24.580022811879996
2024-09-17 12:10:00,24.528001785160004
2024-09-17 12:20:00,24.320016861000006
2024-09-17 12:30:00,24.320016861000006
2024-09-17 12:40:00,24.47600555412
2024-09-17 12:50:00,24.320016861000006
2024-09-17 13:00:00,24.528001785160004
2024-09-17 13:10:00,24.580022811879996
2024-09-17 13:20:00,24.528001785160004
2024-09-17 13:30:00,24.47600555412
2024-09-17 13:40:00,24.00801467908
2024-09-17 13:50:00,24.00801467908
2024-09-17 14:00:00,23.69601249716
2024-09-17 14:10:00,23.852001190279996
2024-09-17 14:20:00,23.644016266119998
2024-09-17 14:30:00,23.748008728199995
2024-09-17 14:40:00,23.2280216216
2024-09-17 14:50:00,23.540023803519997
2024-09-17 15:00:00,23.072008132799997
2024-09-17 15:10:00,22.812002181919997
2024-09-17 15:20:00,23.59202003456
2024-09-17 15:30:00,22.86402320864
2024-09-17 15:40:00,22.96801567072
2024-09-17 15:50:00,22.39600753792
2024-09-17 16:00:00,22.552021026720002
2024-09-17 16:10:00,22.448003768959992
2024-09-17 16:20:00,22.13600158704
2024-09-17 16:30:00,22.084005356000006
2024-09-17 16:40:00,21.928016662359997
2024-09-17 16:50:00,21.616014480440004
2024-09-17 17:00:00,21.772003174079998
2024-09-17 17:10:00,21.564018249399997
2024-09-17 17:20:00,21.616014480440004
2024-09-17 17:30:00,21.564018249399997
2024-09-17 17:40:00,21.35600852956
2024-09-17 17:50:00,21.25201606748
2024-09-17 18:00:00,21.148023605400002
2024-09-17 18:10:00,21.408004760599994
2024-09-17 18:20:00,21.044006347640003
2024-09-17 18:30:00,21.35600852956
2024-09-17 18:40:00,21.044006347640003
2024-09-17 18:50:00,20.940013885560006
2024-09-17 19:00:00,21.148023605400002
2024-09-17 19:10:00,21.200019836439996
2024-09-17 19:20:00,20.9920101166
2024-09-17 19:30:00,20.680007934680003
2024-09-17 19:40:00,21.09600257868
2024-09-17 19:50:00,20.836021423480005
2024-09-17 20:00:00,20.88801765452
2024-09-17 20:10:00,20.680007934680003
2024-09-17 20:20:00,20.5760154726
2024-09-17 20:30:00,20.784000396760003
2024-09-17 20:40:00,21.044006347640003
2024-09-17 20:50:00,20.62801170364
2024-09-17 21:00:00,20.420001983800002
2024-09-17 21:10:00,20.524019241559998
2024-09-17 21:20:00,20.264013290159994
2024-09-17 21:30:00,20.368005752759995
2024-09-17 21:40:00,20.5760154726
2024-09-17 21:50:00,20.420001983800002
2024-09-17 22:00:00,20.5760154726
2024-09-17 22:10:00,20.264013290159994
2024-09-17 22:20:00,20.004007339280005
2024-09-17 22:30:00,20.21201705912
2024-09-17 22:40:00,20.264013290159994
2024-09-17 22:50:00,20.004007339280005
2024-09-17 23:00:00,19.95201110824
2024-09-17 23:10:00,20.107999801880005
2024-09-17 23:20:00,19.808019828760006
2024-09-17 23:30:00,20.056003570319998
2024-09-17 23:40:00,20.107999801880005
2024-09-17 23:50:00,19.900014877200004
2024-09-18 00:00:00,20.107999801880005
2024-09-18 00:10:00,19.85401649468
2024-09-18 00:20:00,19.762001228200003
2024-09-18 00:30:00,19.808019828760006
2024-09-18 00:40:00,19.95201110824
2024-09-18 00:50:00,19.71600456228
2024-09-18 01:00:00,19.486021232680002
2024-09-18 01:10:00,19.486021232680002
2024-09-18 01:20:00,19.440002632120002
2024-09-18 01:30:00,19.394005966199998
2024-09-18 01:40:00,19.440002632120002
2024-09-18 01:50:00,19.0260107042
2024-09-18 02:00:00,19.072007370120005
2024-09-18 02:10:00,19.210019302519996
2024-09-18 02:20:00,18.980014038280004
2024-09-18 02:30:00,18.888020705980004
2024-09-18 02:40:00,18.65801544174
2024-09-18 02:50:00,18.70401210766
2024-09-18 03:00:00,18.33601684566
2024-09-18 03:10:00,18.474006843419996
2024-09-18 03:20:00,18.474006843419996
2024-09-18 03:30:00,18.19800491326
2024-09-18 03:40:00,18.152008247340003
2024-09-18 03:50:00,18.290020179739997
2024-09-18 04:00:00,17.876006317179996
2024-09-18 04:10:00,18.060014915500005
2024-09-18 04:20:00,17.830009651260003
2024-09-18 04:30:00,17.830009651260003
2024-09-18 04:40:00,17.876006317179996
2024-09-18 04:50:00,17.50801105518
2024-09-18 05:00:00,17.967999649019998
2024-09-18 05:10:00,17.692019653499997
2024-09-18 05:20:00,17.646001052939994
2024-09-18 05:30:00,17.50801105518
2024-09-18 05:40:00,17.73801631942
2024-09-18 05:50:00,17.73801631942
2024-09-18 06:00:00,17.60000438702
2024-09-18 06:10:00,17.554007721099996
2024-09-18 06:20:00,17.73801631942
2024-09-18 06:30:00,17.60000438702
2024-09-18 06:40:00,17.60000438702
2024-09-18 06:50:00,17.646001052939994
2024-09-18 07:00:00,17.73801631942
2024-09-18 07:10:00,17.646001052939994
2024-09-18 07:20:00,17.73801631942
2024-09-18 07:30:00,17.78401298534
2024-09-18 07:40:00,18.014018249579998
2024-09-18 07:50:00,17.967999649019998
2024-09-18 08:00:00,18.014018249579998
2024-09-18 08:10:00,18.014018249579998
2024-09-18 08:20:00,18.10601158142
2024-09-18 08:30:00,18.290020179739997
2024-09-18 08:40:00,18.33601684566
2024-09-18 08:50:00,18.382013511579995
2024-09-18 09:00:00,18.566000175259994
2024-09-18 09:10:00,18.79600543996
2024-09-18 09:20:00,18.980014038280004
2024-09-18 09:30:00,19.25601596844
2024-09-18 09:40:00,19.486021232680002
2024-09-18 09:50:00,19.440002632120002
2024-09-18 10:00:00,19.95201110824
2024-09-18 10:10:00,20.004007339280005
2024-09-18 10:20:00,20.21201705912
2024-09-18 10:30:00,20.5760154726
2024-09-18 10:40:00,20.836021423480005
2024-09-18 10:50:00,20.680007934680003
2024-09-18 11:00:00,21.148023605400002
2024-09-18 11:10:00,21.25201606748
2024-09-18 11:20:00,21.46000099164
2024-09-18 11:30:00,21.512022018360003
2024-09-18 11:40:00,21.46000099164
2024-09-18 11:50:00,21.46000099164
2024-09-18 12:00:00,21.82402420028
2024-09-18 12:10:00,21.72000694252
2024-09-18 12:20:00,21.82402420028
2024-09-18 12:30:00,21.772003174079998
2024-09-18 12:40:00,21.876020431320004
2024-09-18 12:50:00,21.82402420028
2024-09-18 13:00:00,21.82402420028
2024-09-18 13:10:00,21.564018249399997
2024-09-18 13:20:00,21.876020431320004
2024-09-18 13:30:00,21.25201606748
2024-09-18 13:40:00,21.876020431320004
2024-09-18 13:50:00,21.668010711479997
2024-09-18 14:00:00,21.512022018360003
2024-09-18 14:10:00,20.836021423480005
2024-09-18 14:20:00,21.148023605400002
2024-09-18 14:30:00,20.88801765452
2024-09-18 14:40:00,21.09600257868
2024-09-18 14:50:00,20.784000396760003
2024-09-18 15:00:00,20.836021423480005
2024-09-18 15:10:00,20.62801170364
2024-09-18 15:20:00,20.524019241559998
2024-09-18 15:30:00,20.264013290159994
2024-09-18 15:40:00,20.21201705912
2024-09-18 15:50:00,20.420001983800002
2024-09-18 16:00:00,20.21201705912
2024-09-18 16:10:00,20.056003570319998
2024-09-18 16:20:00,20.004007339280005
2024-09-18 16:30:00,20.056003570319998
2024-09-18 16:40:00,19.95201110824
2024-09-18 16:50:00,19.762001228200003
2024-09-18 17:00:00,19.85401649468
2024-09-18 17:10:00,19.578014564520004
2024-09-18 17:20:00,19.34800930028
2024-09-18 17:30:00,19.532017898599996
2024-09-18 17:40:00,19.440002632120002
2024-09-18 17:50:00,19.440002632120002
2024-09-18 18:00:00,18.750008773580003
2024-09-18 18:10:00,19.210019302519996
2024-09-18 18:20:00,19.11800403604
2024-09-18 18:30:00,18.842002105880002
2024-09-18 18:40:00,18.888020705980004
2024-09-18 18:50:00,18.93401737236
2024-09-18 19:00:00,19.072007370120005
2024-09-18 19:10:00,19.25601596844
2024-09-18 19:20:00,19.25601596844
2024-09-18 19:30:00,19.0260107042
2024-09-18 19:40:00,19.11800403604
2024-09-18 19:50:00,19.210019302519996
2024-09-18 20:00:00,18.980014038280004
2024-09-18 20:10:00,18.70401210766
2024-09-18 20:20:00,18.842002105880002
2024-09-18 20:30:00,18.70401210766
2024-09-18 20:40:00,18.52000350934
2024-09-18 20:50:00,18.52000350934
2024-09-18 21:00:00,18.566000175259994
2024-09-18 21:10:00,18.65801544174
2024-09-18 21:20:00,18.612018775819998
2024-09-18 21:30:00,18.52000350934
2024-09-18 21:40:00,18.244001579180004
2024-09-18 21:50:00,18.566000175259994
2024-09-18 22:00:00,18.566000175259994
2024-09-18 22:10:00,18.4280101775
2024-09-18 22:20:00,18.33601684566
2024-09-18 22:30:00,18.33601684566
2024-09-18 22:40:00,18.52000350934
2024-09-18 22:50:00,18.4280101775
2024-09-18 23:00:00,18.33601684566
2024-09-18 23:10:00,18.382013511579995
2024-09-18 23:20:00,18.382013511579995
2024-09-18 23:30:00,18.474006843419996
2024-09-18 23:40:00,18.33601684566
2024-09-18 23:50:00,18.152008247340003
