DateTime,Discharge_m3/s
2023-09-15 17:00:00,28.406020355099997
2023-09-15 17:10:00,27.88400287622
2023-09-15 17:20:00,27.710015487740005
2023-09-15 17:30:00,27.942026329100003
2023-09-15 17:40:00,27.88400287622
2023-09-15 17:50:00,28.348024558940004
2023-09-15 18:00:00,27.594023895420005
2023-09-15 18:10:00,28.348024558940004
2023-09-15 18:20:00,29.04400177016
2023-09-15 18:30:00,56.3460212708
2023-09-15 18:40:00,75.58603191394
2023-09-15 18:50:00,78.12402725248
2023-09-15 19:00:00,75.58603191394
2023-09-15 19:10:00,71.07400035814
2023-09-15 19:20:00,66.96403598804001
2023-09-15 19:30:00,61.802028179180006
2023-09-15 19:40:00,58.724005317700005
2023-09-15 19:50:00,56.1
2023-09-15 20:00:00,53.47603378318001
2023-09-15 20:10:00,51.46102437974001
2023-09-15 20:20:00,49.382028198170005
2023-09-15 20:30:00,48.381027317290005
2023-09-15 20:40:00,46.07101116191999
2023-09-15 20:50:00,44.300029373189986
2023-09-15 21:00:00,42.97002296419999
2023-09-15 21:10:00,41.36000614179999
2023-09-15 21:20:00,40.24002056109999
2023-09-15 21:30:00,38.770026969599996
2023-09-15 21:40:00,37.7900312424
2023-09-15 21:50:00,36.21201782208
2023-09-15 22:00:00,35.82801513663999
2023-09-15 22:10:00,34.7400024416
2023-09-15 22:20:00,34.61201171904
2023-09-15 22:30:00,33.5880249024
2023-09-15 22:40:00,33.07600097664001
2023-09-15 22:50:00,33.204022216960006
2023-09-15 23:00:00,31.924023437440006
2023-09-15 23:10:00,31.34800415040001
2023-09-15 23:20:00,31.28400878912
2023-09-15 23:30:00,31.09202270528001
2023-09-15 23:40:00,30.668022346240004
2023-09-15 23:50:00,30.43601150488001
2023-09-16 00:00:00,29.85602588656
2023-09-16 00:10:00,29.798002433679997
2023-09-16 00:20:00,29.566019249039996
2023-09-16 00:30:00,29.04400177016
2023-09-16 00:40:00,29.160021019199995
2023-09-16 00:50:00,28.986005974000008
2023-09-16 01:00:00,28.63800354032
2023-09-16 01:10:00,28.348024558940004
2023-09-16 01:20:00,27.88400287622
2023-09-16 01:30:00,28.116013717579996
2023-09-16 01:40:00,27.942026329100003
2023-09-16 01:50:00,28.000022125259996
2023-09-16 02:00:00,27.536000442540004
2023-09-16 02:10:00,27.594023895420005
2023-09-16 02:20:00,27.536000442540004
2023-09-16 02:30:00,27.246021461739996
2023-09-16 02:40:00,27.072006416539995
2023-09-16 02:50:00,26.49202079764
2023-09-16 03:00:00,26.3760015486
2023-09-16 03:10:00,26.49202079764
2023-09-16 03:20:00,26.086022567799997
2023-09-16 03:30:00,25.97000331876
2023-09-16 03:40:00,26.086022567799997
2023-09-16 03:50:00,25.506009292760005
2023-09-16 04:00:00,25.85401172644
2023-09-16 04:10:00,25.73802013412
2023-09-16 04:20:00,25.56400508892
2023-09-16 04:30:00,24.99601745588
2023-09-16 04:40:00,25.390017700440005
2023-09-16 04:50:00,25.332021904279998
2023-09-16 05:00:00,25.158006859079997
2023-09-16 05:10:00,25.390017700440005
2023-09-16 05:20:00,25.216002655240004
2023-09-16 05:30:00,24.788007736039994
2023-09-16 05:40:00,24.99601745588
2023-09-16 05:50:00,24.788007736039994
2023-09-16 06:00:00,24.63201904292
2023-09-16 06:10:00,24.580022811879996
2023-09-16 06:20:00,24.684015273959997
2023-09-16 06:30:00,24.944021224839997
2023-09-16 06:40:00,24.63201904292
2023-09-16 06:50:00,24.684015273959997
2023-09-16 07:00:00,24.47600555412
2023-09-16 07:10:00,24.736011505
2023-09-16 07:20:00,24.684015273959997
2023-09-16 07:30:00,24.684015273959997
2023-09-16 07:40:00,24.684015273959997
2023-09-16 07:50:00,24.788007736039994
2023-09-16 08:00:00,24.580022811879996
2023-09-16 08:10:00,24.892000198119995
2023-09-16 08:20:00,24.736011505
2023-09-16 08:30:00,24.580022811879996
2023-09-16 08:40:00,24.788007736039994
2023-09-16 08:50:00,24.892000198119995
2023-09-16 09:00:00,24.684015273959997
2023-09-16 09:10:00,24.892000198119995
2023-09-16 09:20:00,25.100011062340002
2023-09-16 09:30:00,25.390017700440005
2023-09-16 09:40:00,25.390017700440005
2023-09-16 09:50:00,25.85401172644
2023-09-16 10:00:00,26.086022567799997
2023-09-16 10:10:00,26.318005752439998
2023-09-16 10:20:00,26.60801238996
2023-09-16 10:30:00,26.666008186120006
2023-09-16 10:40:00,27.188025665000005
2023-09-16 10:50:00,26.666008186120006
2023-09-16 11:00:00,27.420008850220004
2023-09-16 11:10:00,27.246021461739996
2023-09-16 11:20:00,27.246021461739996
2023-09-16 11:30:00,27.362013054059997
2023-09-16 11:40:00,27.768011283899998
2023-09-16 11:50:00,27.362013054059997
2023-09-16 12:00:00,27.420008850220004
2023-09-16 12:10:00,27.362013054059997
2023-09-16 12:20:00,27.246021461739996
2023-09-16 12:30:00,27.88400287622
2023-09-16 12:40:00,27.826007080060005
2023-09-16 12:50:00,28.000022125259996
2023-09-16 13:00:00,27.246021461739996
2023-09-16 13:10:00,27.768011283899998
2023-09-16 13:20:00,27.478004646379997
2023-09-16 13:30:00,27.710015487740005
2023-09-16 13:40:00,27.420008850220004
2023-09-16 13:50:00,27.942026329100003
2023-09-16 14:00:00,27.478004646379997
2023-09-16 14:10:00,27.826007080060005
2023-09-16 14:20:00,27.768011283899998
2023-09-16 14:30:00,27.478004646379997
2023-09-16 14:40:00,27.478004646379997
2023-09-16 14:50:00,27.304017257900004
2023-09-16 15:00:00,27.246021461739996
2023-09-16 15:10:00,27.188025665000005
2023-09-16 15:20:00,27.362013054059997
2023-09-16 15:30:00,27.362013054059997
2023-09-16 15:40:00,26.89801902748
2023-09-16 15:50:00,26.434025001480006
2023-09-16 16:00:00,26.49202079764
2023-09-16 16:10:00,26.318005752439998
2023-09-16 16:20:00,25.85401172644
2023-09-16 16:30:00,26.028026771640004
2023-09-16 16:40:00,25.97000331876
2023-09-16 16:50:00,25.796015930279996
2023-09-16 17:00:00,25.912007522599993
2023-09-16 17:10:00,25.448013496599998
2023-09-16 17:20:00,25.332021904279998
2023-09-16 17:30:00,25.332021904279998
2023-09-16 17:40:00,25.100011062340002
2023-09-16 17:50:00,25.274026107540006
2023-09-16 18:00:00,24.736011505
2023-09-16 18:10:00,24.84000396708
2023-09-16 18:20:00,24.528001785160004
2023-09-16 18:30:00,24.736011505
2023-09-16 18:40:00,25.448013496599998
2023-09-16 18:50:00,27.420008850220004
2023-09-16 19:00:00,29.798002433679997
2023-09-16 19:10:00,30.784013939140006
2023-09-16 19:20:00,31.34800415040001
2023-09-16 19:30:00,30.8420097353
2023-09-16 19:40:00,30.146004867360006
2023-09-16 19:50:00,29.566019249039996
2023-09-16 20:00:00,28.580007743580005
2023-09-16 20:10:00,28.000022125259996
2023-09-16 20:20:00,27.304017257900004
2023-09-16 20:30:00,26.781999779020005
2023-09-16 20:40:00,26.318005752439998
2023-09-16 20:50:00,25.56400508892
2023-09-16 21:00:00,25.622000885080006
2023-09-16 21:10:00,25.390017700440005
2023-09-16 21:20:00,25.680024337959996
2023-09-16 21:30:00,25.506009292760005
2023-09-16 21:40:00,25.680024337959996
2023-09-16 21:50:00,25.622000885080006
2023-09-16 22:00:00,25.622000885080006
2023-09-16 22:10:00,25.622000885080006
2023-09-16 22:20:00,25.622000885080006
2023-09-16 22:30:00,25.56400508892
2023-09-16 22:40:00,25.274026107540006
2023-09-16 22:50:00,25.048013686919997
2023-09-16 23:00:00,25.274026107540006
2023-09-16 23:10:00,24.892000198119995
2023-09-16 23:20:00,24.320016861000006
2023-09-16 23:30:00,24.736011505
2023-09-16 23:40:00,24.528001785160004
2023-09-16 23:50:00,24.320016861000006
2023-09-17 00:00:00,24.215999603239997
2023-09-17 00:10:00,24.47600555412
2023-09-17 00:20:00,23.852001190279996
2023-09-17 00:30:00,24.00801467908
2023-09-17 00:40:00,23.748008728199995
2023-09-17 00:50:00,23.800004959240002
2023-09-17 01:00:00,23.956018448040005
2023-09-17 01:10:00,23.852001190279996
2023-09-17 01:20:00,23.384010314720005
2023-09-17 01:30:00,23.2280216216
2023-09-17 01:40:00,23.33201408368
2023-09-17 01:50:00,23.124004363840005
2023-09-17 02:00:00,22.812002181919997
2023-09-17 02:10:00,22.708009719839996
2023-09-17 02:20:00,22.76000595088
2023-09-17 02:30:00,22.604017257759995
2023-09-17 02:40:00,22.39600753792
2023-09-17 02:50:00,22.084005356000006
2023-09-17 03:00:00,22.13600158704
2023-09-17 03:10:00,22.13600158704
2023-09-17 03:20:00,22.18802261376
2023-09-17 03:30:00,21.928016662359997
2023-09-17 03:40:00,21.876020431320004
2023-09-17 03:50:00,21.616014480440004
2023-09-17 04:00:00,21.772003174079998
2023-09-17 04:10:00,21.35600852956
2023-09-17 04:20:00,21.512022018360003
2023-09-17 04:30:00,21.408004760599994
2023-09-17 04:40:00,21.46000099164
2023-09-17 04:50:00,21.408004760599994
2023-09-17 05:00:00,21.772003174079998
2023-09-17 05:10:00,22.448003768959992
2023-09-17 05:20:00,22.708009719839996
2023-09-17 05:30:00,22.812002181919997
2023-09-17 05:40:00,22.812002181919997
2023-09-17 05:50:00,22.708009719839996
2023-09-17 06:00:00,22.656013488800003
2023-09-17 06:10:00,22.76000595088
2023-09-17 06:20:00,22.656013488800003
2023-09-17 06:30:00,22.76000595088
2023-09-17 06:40:00,23.59202003456
2023-09-17 06:50:00,24.00801467908
2023-09-17 07:00:00,24.26802062996
2023-09-17 07:10:00,24.215999603239997
2023-09-17 07:20:00,24.060010910120003
2023-09-17 07:30:00,23.644016266119998
2023-09-17 07:40:00,23.69601249716
2023-09-17 07:50:00,23.852001190279996
2023-09-17 08:00:00,23.384010314720005
2023-09-17 08:10:00,23.124004363840005
2023-09-17 08:20:00,23.020011901760004
2023-09-17 08:30:00,22.76000595088
2023-09-17 08:40:00,22.76000595088
2023-09-17 08:50:00,22.96801567072
2023-09-17 09:00:00,23.020011901760004
2023-09-17 09:10:00,22.916019439680003
2023-09-17 09:20:00,23.020011901760004
2023-09-17 09:30:00,22.916019439680003
2023-09-17 09:40:00,22.916019439680003
2023-09-17 09:50:00,23.436006546279998
2023-09-17 10:00:00,23.748008728199995
2023-09-17 10:10:00,23.540023803519997
2023-09-17 10:20:00,23.956018448040005
2023-09-17 10:30:00,24.060010910120003
2023-09-17 10:40:00,24.00801467908
2023-09-17 10:50:00,24.00801467908
2023-09-17 11:00:00,24.47600555412
2023-09-17 11:10:00,24.580022811879996
2023-09-17 11:20:00,24.736011505
2023-09-17 11:30:00,24.63201904292
2023-09-17 11:40:00,24.788007736039994
2023-09-17 11:50:00,24.63201904292
2023-09-17 12:00:00,24.84000396708
2023-09-17 12:10:00,25.158006859079997
2023-09-17 12:20:00,24.580022811879996
2023-09-17 12:30:00,24.944021224839997
2023-09-17 12:40:00,25.048013686919997
2023-09-17 12:50:00,24.944021224839997
2023-09-17 13:00:00,24.63201904292
2023-09-17 13:10:00,24.892000198119995
2023-09-17 13:20:00,24.944021224839997
2023-09-17 13:30:00,24.99601745588
2023-09-17 13:40:00,24.84000396708
2023-09-17 13:50:00,24.63201904292
2023-09-17 14:00:00,24.528001785160004
2023-09-17 14:10:00,24.63201904292
2023-09-17 14:20:00,24.215999603239997
2023-09-17 14:30:00,24.11200714116
2023-09-17 14:40:00,24.320016861000006
2023-09-17 14:50:00,24.26802062996
2023-09-17 15:00:00,24.424009323080007
2023-09-17 15:10:00,24.060010910120003
2023-09-17 15:20:00,23.69601249716
2023-09-17 15:30:00,24.00801467908
2023-09-17 15:40:00,24.11200714116
2023-09-17 15:50:00,25.216002655240004
2023-09-17 16:00:00,25.73802013412
2023-09-17 16:10:00,26.086022567799997
2023-09-17 16:20:00,26.144018363960004
2023-09-17 16:30:00,26.666008186120006
2023-09-17 16:40:00,25.912007522599993
2023-09-17 16:50:00,25.680024337959996
2023-09-17 17:00:00,24.892000198119995
2023-09-17 17:10:00,24.47600555412
2023-09-17 17:20:00,24.060010910120003
2023-09-17 17:30:00,24.164003372200003
2023-09-17 17:40:00,24.060010910120003
2023-09-17 17:50:00,27.304017257900004
2023-09-17 18:00:00,44.02001361849999
2023-09-17 18:10:00,53.55802783982
2023-09-17 18:20:00,58.23200187697999
2023-09-17 18:30:00,64.56104040155
2023-09-17 18:40:00,68.74403428992001
2023-09-17 18:50:00,68.47701120421
2023-09-17 19:00:00,65.45101833311
2023-09-17 19:10:00,62.780999660910005
2023-09-17 19:20:00,60.28901052513999
2023-09-17 19:30:00,57.166000938079996
2023-09-17 19:40:00,55.19802627526
2023-09-17 19:50:00,51.7690020559
2023-09-17 20:00:00,49.074013805330004
2023-09-17 20:10:00,46.99501762376
2023-09-17 20:20:00,45.22403583502999
2023-09-17 20:30:00,43.530015754899985
2023-09-17 20:40:00,41.9200323106
2023-09-17 20:50:00,40.310015487499996
2023-09-17 21:00:00,39.2600248339
2023-09-17 21:10:00,38.1400058744
2023-09-17 21:20:00,36.40400390655999
2023-09-17 21:30:00,35.444012451199995
2023-09-17 21:40:00,33.78001098624001
2023-09-17 21:50:00,33.14002685568
2023-09-17 22:00:00,32.24400024384
2023-09-17 22:10:00,31.476025390720004
2023-09-17 22:20:00,30.96400146496
2023-09-17 22:30:00,30.20400066352
2023-09-17 22:40:00,29.798002433679997
2023-09-17 22:50:00,29.91402168272001
2023-09-17 23:00:00,29.334008407680003
2023-09-17 23:10:00,28.986005974000008
2023-09-17 23:20:00,28.580007743580005
2023-09-17 23:30:00,27.826007080060005
2023-09-17 23:40:00,27.768011283899998
2023-09-17 23:50:00,27.188025665000005
