DateTime,Discharge_m3/s
2022-08-11 17:10:00,40.23998718229999
2022-08-11 17:20:00,40.38001041389999
2022-08-11 17:30:00,40.23998718229999
2022-08-11 17:40:00,40.09999732949999
2022-08-11 17:50:00,39.3299863815
2022-08-11 18:00:00,39.6799943923
2022-08-11 18:10:00,40.38001041389999
2022-08-11 18:20:00,40.09999732949999
2022-08-11 18:30:00,39.8199842451
2022-08-11 18:40:00,41.079993057399996
2022-08-11 18:50:00,41.079993057399996
2022-08-11 19:00:00,41.49999599459999
2022-08-11 19:10:00,41.63998584739999
2022-08-11 19:20:00,40.940003204599996
2022-08-11 19:30:00,41.2900112154
2022-08-11 19:40:00,41.00999813099999
2022-08-11 19:50:00,40.58999519379999
2022-08-11 20:00:00,40.659990120199986
2022-08-11 20:10:00,40.58999519379999
2022-08-11 20:20:00,39.60999946589999
2022-08-11 20:30:00,39.74998931869999
2022-08-11 20:40:00,39.25999145509999
2022-08-11 20:50:00,39.39998130789999
2022-08-11 21:00:00,38.8399885179
2022-08-11 21:10:00,39.12000160229999
2022-08-11 21:20:00,39.12000160229999
2022-08-11 21:30:00,38.769993591500004
2022-08-11 21:40:00,39.1899965287
2022-08-11 21:50:00,39.0500066759
2022-08-11 22:00:00,39.12000160229999
2022-08-11 22:10:00,38.630003738700005
2022-08-11 22:20:00,38.5600088123
2022-08-11 22:30:00,38.630003738700005
2022-08-11 22:40:00,38.5600088123
2022-08-11 22:50:00,37.9299877164
2022-08-11 23:00:00,37.9299877164
2022-08-11 23:10:00,38.070010948
2022-08-11 23:20:00,38.070010948
2022-08-11 23:30:00,37.72000293719999
2022-08-11 23:40:00,37.6500080108
2022-08-11 23:50:00,37.579979705599996
2022-08-12 00:00:00,37.5099847792
2022-08-12 00:10:00,37.4399898528
2022-08-12 00:20:00,36.5959899904
2022-08-12 00:30:00,37.579979705599996
2022-08-12 00:40:00,36.65998535167999
2022-08-12 00:50:00,36.46799926784
2022-08-12 01:00:00,36.5959899904
2022-08-12 01:10:00,36.5959899904
2022-08-12 01:20:00,36.724011230719995
2022-08-12 01:30:00,36.34000854464
2022-08-12 01:40:00,36.40400390655999
2022-08-12 01:50:00,36.02000122048
2022-08-12 02:00:00,35.7639892576
2022-08-12 02:10:00,35.827984618879995
2022-08-12 02:20:00,36.02000122048
2022-08-12 02:30:00,35.89201049792
2022-08-12 02:40:00,35.572003173759995
2022-08-12 02:50:00,34.86799316416
2022-08-12 03:00:00,35.44398193344
2022-08-12 03:10:00,34.99598388672
2022-08-12 03:20:00,34.93198852543999
2022-08-12 03:30:00,34.86799316416
2022-08-12 03:40:00,34.93198852543999
2022-08-12 03:50:00,34.86799316416
2022-08-12 04:00:00,34.93198852543999
2022-08-12 04:10:00,34.547985839999996
2022-08-12 04:20:00,34.09998779327999
2022-08-12 04:30:00,34.67600708031999
2022-08-12 04:40:00,34.419995117439996
2022-08-12 04:50:00,34.292004394239996
2022-08-12 05:00:00,34.61198120128
2022-08-12 05:10:00,34.35599975616
2022-08-12 05:20:00,33.78001098624001
2022-08-12 05:30:00,34.16398315456
2022-08-12 05:40:00,34.35599975616
2022-08-12 05:50:00,34.419995117439996
2022-08-12 06:00:00,33.715985107200005
2022-08-12 06:10:00,34.292004394239996
2022-08-12 06:20:00,33.78001098624001
2022-08-12 06:30:00,34.48399047872
2022-08-12 06:40:00,34.292004394239996
2022-08-12 06:50:00,34.35599975616
2022-08-12 07:00:00,33.9080017088
2022-08-12 07:10:00,34.292004394239996
2022-08-12 07:20:00,33.97199707007999
2022-08-12 07:30:00,34.09998779327999
2022-08-12 07:40:00,33.9080017088
2022-08-12 07:50:00,34.86799316416
2022-08-12 08:00:00,34.7400024416
2022-08-12 08:10:00,34.419995117439996
2022-08-12 08:20:00,34.7400024416
2022-08-12 08:30:00,34.99598388672
2022-08-12 08:40:00,35.06000976576
2022-08-12 08:50:00,35.06000976576
2022-08-12 09:00:00,35.572003173759995
2022-08-12 09:10:00,35.37998657215999
2022-08-12 09:20:00,36.65998535167999
2022-08-12 09:30:00,36.08399658175999
2022-08-12 09:40:00,36.91599731456
2022-08-12 09:50:00,36.979992675839995
2022-08-12 10:00:00,37.4399898528
2022-08-12 10:10:00,37.579979705599996
2022-08-12 10:20:00,37.72000293719999
2022-08-12 10:30:00,37.369994926400004
2022-08-12 10:40:00,37.6500080108
2022-08-12 10:50:00,37.579979705599996
2022-08-12 11:00:00,37.7899978636
2022-08-12 11:10:00,37.9299877164
2022-08-12 11:20:00,38.070010948
2022-08-12 11:30:00,37.9299877164
2022-08-12 11:40:00,37.7899978636
2022-08-12 11:50:00,37.99998264279999
2022-08-12 12:00:00,37.579979705599996
2022-08-12 12:10:00,38.1400058744
2022-08-12 12:20:00,37.6500080108
2022-08-12 12:30:00,37.9299877164
2022-08-12 12:40:00,37.4399898528
2022-08-12 12:50:00,37.3
2022-08-12 13:00:00,37.107983398399995
2022-08-12 13:10:00,36.91599731456
2022-08-12 13:20:00,37.107983398399995
2022-08-12 13:30:00,36.91599731456
2022-08-12 13:40:00,36.724011230719995
2022-08-12 13:50:00,36.724011230719995
2022-08-12 14:00:00,36.979992675839995
2022-08-12 14:10:00,36.852001953279995
2022-08-12 14:20:00,36.21198730495999
2022-08-12 14:30:00,36.14799194304
2022-08-12 14:40:00,36.46799926784
2022-08-12 14:50:00,36.34000854464
2022-08-12 15:00:00,35.63599853504
2022-08-12 15:10:00,35.572003173759995
2022-08-12 15:20:00,35.31599121088
2022-08-12 15:30:00,35.37998657215999
2022-08-12 15:40:00,35.31599121088
2022-08-12 15:50:00,34.99598388672
2022-08-12 16:00:00,34.61198120128
2022-08-12 16:10:00,34.35599975616
2022-08-12 16:20:00,34.16398315456
2022-08-12 16:30:00,33.9080017088
2022-08-12 16:40:00,34.16398315456
2022-08-12 16:50:00,33.715985107200005
2022-08-12 17:00:00,34.03599243136
2022-08-12 17:10:00,33.460003662080005
2022-08-12 17:20:00,33.715985107200005
2022-08-12 17:30:00,33.460003662080005
2022-08-12 17:40:00,33.07600097664001
2022-08-12 17:50:00,33.07600097664001
2022-08-12 18:00:00,33.01200561536
2022-08-12 18:10:00,32.88398437504001
2022-08-12 18:20:00,32.81998901376
2022-08-12 18:30:00,32.75599365248001
2022-08-12 18:40:00,32.6919982912
2022-08-12 18:50:00,32.81998901376
2022-08-12 19:00:00,32.11600952128
2022-08-12 19:10:00,32.24400024384
2022-08-12 19:20:00,32.05198364288001
2022-08-12 19:30:00,32.37199096704
2022-08-12 19:40:00,32.180004882560006
2022-08-12 19:50:00,32.37199096704
2022-08-12 20:00:00,31.732006835840004
2022-08-12 20:10:00,32.37199096704
2022-08-12 20:20:00,31.79600219712001
2022-08-12 20:30:00,31.603985595520008
2022-08-12 20:40:00,31.92399291968001
2022-08-12 20:50:00,31.79600219712001
2022-08-12 21:00:00,31.34800415040001
2022-08-12 21:10:00,31.859997558400003
2022-08-12 21:20:00,31.53999023424
2022-08-12 21:30:00,30.900006103680006
2022-08-12 21:40:00,31.155987548800006
2022-08-12 21:50:00,31.92399291968001
2022-08-12 22:00:00,31.53999023424
2022-08-12 22:10:00,31.732006835840004
2022-08-12 22:20:00,31.28400878912
2022-08-12 22:30:00,31.92399291968001
2022-08-12 22:40:00,31.732006835840004
2022-08-12 22:50:00,31.53999023424
2022-08-12 23:00:00,31.66801147456001
2022-08-12 23:10:00,31.92399291968001
2022-08-12 23:20:00,31.732006835840004
2022-08-12 23:30:00,31.859997558400003
2022-08-12 23:40:00,31.603985595520008
2022-08-12 23:50:00,31.79600219712001
2022-08-13 00:00:00,31.79600219712001
2022-08-13 00:10:00,31.603985595520008
2022-08-13 00:20:00,31.155987548800006
2022-08-13 00:30:00,31.47599487296001
2022-08-13 00:40:00,31.027996826240006
2022-08-13 00:50:00,31.027996826240006
2022-08-13 01:00:00,30.96400146496
2022-08-13 01:10:00,31.09199218752
2022-08-13 01:20:00,31.155987548800006
2022-08-13 01:30:00,30.96400146496
2022-08-13 01:40:00,30.96400146496
2022-08-13 01:50:00,30.20400066352
2022-08-13 02:00:00,30.725990486260002
2022-08-13 02:10:00,30.31999225642
2022-08-13 02:20:00,30.261996459680006
2022-08-13 02:30:00,30.725990486260002
2022-08-13 02:40:00,30.261996459680006
2022-08-13 02:50:00,30.49400730162
2022-08-13 03:00:00,29.740006637520004
2022-08-13 03:10:00,30.377988052580008
2022-08-13 03:20:00,30.029985618319998
2022-08-13 03:30:00,30.261996459680006
2022-08-13 03:40:00,30.261996459680006
2022-08-13 03:50:00,29.855998229840004
2022-08-13 04:00:00,30.029985618319998
2022-08-13 04:10:00,29.565991592320003
2022-08-13 04:20:00,29.681983184640004
2022-08-13 04:30:00,29.565991592320003
2022-08-13 04:40:00,29.565991592320003
2022-08-13 04:50:00,29.565991592320003
2022-08-13 05:00:00,29.740006637520004
2022-08-13 05:10:00,29.392004203839996
2022-08-13 05:20:00,29.217989158640005
2022-08-13 05:30:00,29.565991592320003
2022-08-13 05:40:00,29.392004203839996
2022-08-13 05:50:00,28.92801017784
2022-08-13 06:00:00,29.04400177016
2022-08-13 06:10:00,29.10199756632001
2022-08-13 06:20:00,28.869986724959997
2022-08-13 06:30:00,29.392004203839996
2022-08-13 06:40:00,29.50799579616001
2022-08-13 06:50:00,29.275984954800002
2022-08-13 07:00:00,29.334008407680003
2022-08-13 07:10:00,29.217989158640005
2022-08-13 07:20:00,29.450000000000003
2022-08-13 07:30:00,29.740006637520004
2022-08-13 07:40:00,29.04400177016
2022-08-13 07:50:00,29.565991592320003
2022-08-13 08:00:00,29.913994025999997
2022-08-13 08:10:00,29.04400177016
2022-08-13 08:20:00,29.275984954800002
2022-08-13 08:30:00,29.450000000000003
2022-08-13 08:40:00,29.565991592320003
2022-08-13 08:50:00,29.855998229840004
2022-08-13 09:00:00,29.740006637520004
2022-08-13 09:10:00,29.740006637520004
2022-08-13 09:20:00,29.913994025999997
2022-08-13 09:30:00,30.31999225642
2022-08-13 09:40:00,30.725990486260002
2022-08-13 09:50:00,30.96400146496
2022-08-13 10:00:00,31.027996826240006
2022-08-13 10:10:00,31.21998291008
2022-08-13 10:20:00,31.47599487296001
2022-08-13 10:30:00,31.53999023424
2022-08-13 10:40:00,31.53999023424
2022-08-13 10:50:00,32.11600952128
2022-08-13 11:00:00,31.92399291968001
2022-08-13 11:10:00,32.6919982912
2022-08-13 11:20:00,31.987988280960003
2022-08-13 11:30:00,32.24400024384
2022-08-13 11:40:00,31.987988280960003
2022-08-13 11:50:00,32.88398437504001
2022-08-13 12:00:00,32.6919982912
2022-08-13 12:10:00,32.56400756864
2022-08-13 12:20:00,32.56400756864
2022-08-13 12:30:00,33.20399169920001
2022-08-13 12:40:00,32.56400756864
2022-08-13 12:50:00,32.62800292992001
2022-08-13 13:00:00,33.52399902336
2022-08-13 13:10:00,32.94801025408001
2022-08-13 13:20:00,32.88398437504001
2022-08-13 13:30:00,32.81998901376
2022-08-13 13:40:00,32.94801025408001
2022-08-13 13:50:00,32.56400756864
2022-08-13 14:00:00,32.6919982912
2022-08-13 14:10:00,32.6919982912
2022-08-13 14:20:00,32.56400756864
2022-08-13 14:30:00,32.37199096704
2022-08-13 14:40:00,32.75599365248001
2022-08-13 14:50:00,32.88398437504001
2022-08-13 15:00:00,31.92399291968001
2022-08-13 15:10:00,31.987988280960003
2022-08-13 15:20:00,31.79600219712001
2022-08-13 15:30:00,31.47599487296001
2022-08-13 15:40:00,31.732006835840004
2022-08-13 15:50:00,31.155987548800006
2022-08-13 16:00:00,31.027996826240006
2022-08-13 16:10:00,31.28400878912
2022-08-13 16:20:00,31.09199218752
2022-08-13 16:30:00,30.900006103680006
2022-08-13 16:40:00,30.609998893940002
2022-08-13 16:50:00,30.66799469010001
2022-08-13 17:00:00,30.55200309778001
2022-08-13 17:10:00,30.96400146496
2022-08-13 17:20:00,31.027996826240006
2022-08-13 17:30:00,31.66801147456001
2022-08-13 17:40:00,31.859997558400003
2022-08-13 17:50:00,32.37199096704
2022-08-13 18:00:00,32.56400756864
2022-08-13 18:10:00,34.7400024416
2022-08-13 18:20:00,43.80999546049999
2022-08-13 18:30:00,78.12398242952001
2022-08-13 18:40:00,103.97997322103998
2022-08-13 18:50:00,115.94997692090003
2022-08-13 19:00:00,118.80997943880001
2022-08-13 19:10:00,121.1199693683
2022-08-13 19:20:00,118.5899953844
2022-08-13 19:30:00,118.14997482320001
2022-08-13 19:40:00,116.6099815365
2022-08-13 19:50:00,114.95999622370003
2022-08-13 20:00:00,112.54001426700003
2022-08-13 20:10:00,111.54998111740004
2022-08-13 20:20:00,109.82999553645001
2022-08-13 20:30:00,105.96899642915997
2022-08-13 20:40:00,103.27796831171996
2022-08-13 20:50:00,102.57601919150999
2022-08-13 21:00:00,98.55098285646
2022-08-13 21:10:00,96.6249693873
2022-08-13 21:20:00,96.09000816302998
2022-08-13 21:30:00,94.48497142778997
2022-08-13 21:40:00,94.27098693850999
2022-08-13 21:50:00,92.02399673435997
2022-08-13 22:00:00,92.98697795906996
2022-08-13 22:10:00,93.62898244878998
2022-08-13 22:20:00,93.95001020458996
2022-08-13 22:30:00,96.19700040766999
2022-08-13 22:40:00,97.69499387746
2022-08-13 22:50:00,96.51797714265999
2022-08-13 23:00:00,95.76898040723
2022-08-13 23:10:00,91.91700448972
2022-08-13 23:20:00,90.84697999955999
2022-08-13 23:30:00,91.27499999999998
2022-08-13 23:40:00,93.95001020458996
2022-08-13 23:50:00,95.34101142867
