DateTime,Discharge_m3/s
2019-07-13 16:20:00,57.166000938079996
2019-07-13 16:30:00,56.3460212708
2019-07-13 16:40:00,55.28002033272001
2019-07-13 16:50:00,55.36201438936
2019-07-13 17:00:00,53.14801845574
2019-07-13 17:10:00,52.98399124158001
2019-07-13 17:20:00,53.14801845574
2019-07-13 17:30:00,51.845996474939994
2019-07-13 17:40:00,51.460987663059996
2019-07-13 17:50:00,50.22900352506001
2019-07-13 18:00:00,49.920989132219994
2019-07-13 18:10:00,49.69000587433
2019-07-13 18:20:00,48.84299383153
2019-07-13 18:30:00,47.37998971972999
2019-07-13 18:40:00,47.53401527372
2019-07-13 18:50:00,47.14900646184
2019-07-13 19:00:00,46.61000881188
2019-07-13 19:10:00,45.91698560716
2019-07-13 19:20:00,45.68600235003999
2019-07-13 19:30:00,44.838990306469995
2019-07-13 19:40:00,44.608007049349986
2019-07-13 19:50:00,44.16000347129999
2019-07-13 20:00:00,43.80999546049999
2019-07-13 20:10:00,42.89999465969999
2019-07-13 20:20:00,42.4799917218
2019-07-13 20:30:00,42.13001708979999
2019-07-13 20:40:00,41.91999893179999
2019-07-13 20:50:00,41.36000614179999
2019-07-13 21:00:00,41.079993057399996
2019-07-13 21:10:00,40.09999732949999
2019-07-13 21:20:00,39.82001762389999
2019-07-13 21:30:00,39.4000146867
2019-07-13 21:40:00,38.6999986651
2019-07-13 21:50:00,38.630003738700005
2019-07-13 22:00:00,38.349990654299994
2019-07-13 22:10:00,37.72000293719999
2019-07-13 22:20:00,37.17200927744
2019-07-13 22:30:00,37.17200927744
2019-07-13 22:40:00,36.21201782208
2019-07-13 22:50:00,36.21201782208
2019-07-13 23:00:00,35.89201049792
2019-07-13 23:10:00,35.95600585919999
2019-07-13 23:20:00,35.50800781248
2019-07-13 23:30:00,34.99601440447999
2019-07-13 23:40:00,34.93198852543999
2019-07-13 23:50:00,34.22800903296
2019-07-14 00:00:00,33.97199707007999
2019-07-14 00:10:00,33.84400634752
2019-07-14 00:20:00,33.26801757824
2019-07-14 00:30:00,33.26801757824
2019-07-14 00:40:00,32.6919982912
2019-07-14 00:50:00,32.56400756864
2019-07-14 01:00:00,32.24400024384
2019-07-14 01:10:00,31.987988280960003
2019-07-14 01:20:00,31.47599487296001
2019-07-14 01:30:00,31.09199218752
2019-07-14 01:40:00,30.725990486260002
2019-07-14 01:50:00,30.609998893940002
2019-07-14 02:00:00,30.030013275040005
2019-07-14 02:10:00,29.913994025999997
2019-07-14 02:20:00,29.682010841359997
2019-07-14 02:30:00,29.334008407680003
2019-07-14 02:40:00,29.50799579616001
2019-07-14 02:50:00,29.15999336248
2019-07-14 03:00:00,28.580007743580005
2019-07-14 03:10:00,28.464016151260005
2019-07-14 03:20:00,28.580007743580005
2019-07-14 03:30:00,27.941998672380006
2019-07-14 03:40:00,27.88400287622
2019-07-14 03:50:00,27.941998672380006
2019-07-14 04:00:00,27.130002212700003
2019-07-14 04:10:00,27.420008850220004
2019-07-14 04:20:00,27.478004646379997
2019-07-14 04:30:00,27.014010620380002
2019-07-14 04:40:00,27.130002212700003
2019-07-14 04:50:00,27.187998008859996
2019-07-14 05:00:00,27.420008850220004
2019-07-14 05:10:00,27.303989601179996
2019-07-14 05:20:00,27.362013054059997
2019-07-14 05:30:00,27.362013054059997
2019-07-14 05:40:00,27.420008850220004
2019-07-14 05:50:00,27.187998008859996
2019-07-14 06:00:00,26.897991371340005
2019-07-14 06:10:00,27.014010620380002
2019-07-14 06:20:00,26.72400398228
2019-07-14 06:30:00,26.72400398228
2019-07-14 06:40:00,26.491993140920002
2019-07-14 06:50:00,26.433997344759998
2019-07-14 07:00:00,26.202014160119997
2019-07-14 07:10:00,26.433997344759998
2019-07-14 07:20:00,26.08599491108
2019-07-14 07:30:00,26.027999114919993
2019-07-14 07:40:00,25.67999668124
2019-07-14 07:50:00,26.143990707239993
2019-07-14 08:00:00,25.737992477400006
2019-07-14 08:10:00,25.273998451399997
2019-07-14 08:20:00,25.448013496599998
2019-07-14 08:30:00,25.56400508892
2019-07-14 08:40:00,25.97000331876
2019-07-14 08:50:00,26.08599491108
2019-07-14 09:00:00,25.912007522599993
2019-07-14 09:10:00,26.143990707239993
2019-07-14 09:20:00,26.08599491108
2019-07-14 09:30:00,26.26000995628
2019-07-14 09:40:00,26.26000995628
2019-07-14 09:50:00,26.08599491108
2019-07-14 10:00:00,26.26000995628
2019-07-14 10:10:00,26.433997344759998
2019-07-14 10:20:00,26.839995575179998
2019-07-14 10:30:00,26.956014823639993
2019-07-14 10:40:00,27.478004646379997
2019-07-14 10:50:00,27.187998008859996
2019-07-14 11:00:00,27.710015487740005
2019-07-14 11:10:00,27.593996238699997
2019-07-14 11:20:00,27.362013054059997
2019-07-14 11:30:00,27.536000442540004
2019-07-14 11:40:00,27.593996238699997
2019-07-14 11:50:00,26.781999779020005
2019-07-14 12:00:00,26.781999779020005
2019-07-14 12:10:00,26.433997344759998
2019-07-14 12:20:00,26.318005752439998
2019-07-14 12:30:00,26.202014160119997
2019-07-14 12:40:00,26.318005752439998
2019-07-14 12:50:00,25.97000331876
2019-07-14 13:00:00,26.26000995628
2019-07-14 13:10:00,26.3760015486
2019-07-14 13:20:00,26.143990707239993
2019-07-14 13:30:00,25.737992477400006
2019-07-14 13:40:00,25.448013496599998
2019-07-14 13:50:00,25.85401172644
2019-07-14 14:00:00,25.737992477400006
2019-07-14 14:10:00,25.622000885080006
2019-07-14 14:20:00,25.506009292760005
2019-07-14 14:30:00,25.216002655240004
2019-07-14 14:40:00,24.94399642968
2019-07-14 14:50:00,24.84000396708
2019-07-14 15:00:00,24.11200714116
2019-07-14 15:10:00,24.164003372200003
2019-07-14 15:20:00,24.0079898834
2019-07-14 15:30:00,23.69601249716
2019-07-14 15:40:00,24.0079898834
2019-07-14 15:50:00,23.124004363840005
2019-07-14 16:00:00,23.436006546279998
2019-07-14 16:10:00,22.86399841296
2019-07-14 16:20:00,23.072008132799997
2019-07-14 16:30:00,23.072008132799997
2019-07-14 16:40:00,22.13600158704
2019-07-14 16:50:00,22.60399246208
2019-07-14 17:00:00,22.5
2019-07-14 17:10:00,22.13600158704
2019-07-14 17:20:00,21.875995636159995
2019-07-14 17:30:00,21.980012893920005
2019-07-14 17:40:00,22.084005356000006
2019-07-14 17:50:00,21.772003174079998
2019-07-14 18:00:00,21.875995636159995
2019-07-14 18:10:00,22.291990280160004
2019-07-14 18:20:00,22.551996231040008
2019-07-14 18:30:00,22.86399841296
2019-07-14 18:40:00,23.020011901760004
2019-07-14 18:50:00,23.33201408368
2019-07-14 19:00:00,23.384010314720005
2019-07-14 19:10:00,23.955993652359997
2019-07-14 19:20:00,24.5799980162
2019-07-14 19:30:00,24.528001785160004
2019-07-14 19:40:00,24.788007736039994
2019-07-14 19:50:00,25.448013496599998
2019-07-14 20:00:00,25.56400508892
2019-07-14 20:10:00,25.796015930279996
2019-07-14 20:20:00,25.912007522599993
2019-07-14 20:30:00,25.737992477400006
2019-07-14 20:40:00,25.158006859079997
2019-07-14 20:50:00,24.94399642968
2019-07-14 21:00:00,24.319992065319997
2019-07-14 21:10:00,24.5799980162
2019-07-14 21:20:00,23.955993652359997
2019-07-14 21:30:00,23.748008728199995
2019-07-14 21:40:00,23.384010314720005
2019-07-14 21:50:00,23.124004363840005
2019-07-14 22:00:00,23.072008132799997
2019-07-14 22:10:00,22.96799087504
2019-07-14 22:20:00,23.176000594879998
2019-07-14 22:30:00,23.072008132799997
2019-07-14 22:40:00,23.488002777320006
2019-07-14 22:50:00,23.227996825920002
2019-07-14 23:00:00,23.488002777320006
2019-07-14 23:10:00,23.384010314720005
2019-07-14 23:20:00,23.384010314720005
2019-07-14 23:30:00,23.852001190279996
2019-07-14 23:40:00,23.53999900836
2019-07-14 23:50:00,24.215999603239997
2019-07-15 00:00:00,24.47600555412
2019-07-15 00:10:00,24.319992065319997
2019-07-15 00:20:00,24.5799980162
2019-07-15 00:30:00,24.788007736039994
2019-07-15 00:40:00,25.622000885080006
2019-07-15 00:50:00,27.014010620380002
2019-07-15 01:00:00,28.63800354032
2019-07-15 01:10:00,29.50799579616001
2019-07-15 01:20:00,29.740006637520004
2019-07-15 01:30:00,29.450000000000003
2019-07-15 01:40:00,29.334008407680003
2019-07-15 01:50:00,29.04400177016
2019-07-15 02:00:00,28.870014381680008
2019-07-15 02:10:00,29.624015045200004
2019-07-15 02:20:00,30.609998893940002
2019-07-15 02:30:00,31.859997558400003
2019-07-15 02:40:00,33.9080017088
2019-07-15 02:50:00,36.40400390655999
2019-07-15 03:00:00,41.2900112154
2019-07-15 03:10:00,47.226000880879994
2019-07-15 03:20:00,51.7690020559
2019-07-15 03:30:00,59.6260181425
2019-07-15 03:40:00,66.60801935215999
2019-07-15 03:50:00,76.71399497945998
2019-07-15 04:00:00,88.39800500858999
2019-07-15 04:10:00,103.74599018136001
2019-07-15 04:20:00,118.03998279599999
2019-07-15 04:30:00,135.52002429959998
2019-07-15 04:40:00,155.14000320459996
2019-07-15 04:50:00,173.3400192262
2019-07-15 05:00:00,189.65004062600005
2019-07-15 05:10:00,204.9199981696
2019-07-15 05:20:00,218.99996948319998
2019-07-15 05:30:00,227.76004409799995
2019-07-15 05:40:00,229.7999773033
2019-07-15 05:50:00,236.42998313939998
2019-07-15 06:00:00,238.130022049
2019-07-15 06:10:00,237.79004669219995
2019-07-15 06:20:00,240.5100116722
2019-07-15 06:30:00,236.94002723739996
2019-07-15 06:40:00,238.80997276259998
2019-07-15 06:50:00,235.0700006477
2019-07-15 07:00:00,236.94002723739996
2019-07-15 07:10:00,232.0099792481
2019-07-15 07:20:00,229.29001426639996
2019-07-15 07:30:00,224.87001037679997
2019-07-15 07:40:00,222.83999633759998
2019-07-15 07:50:00,217.7199859616
2019-07-15 08:00:00,211.80003356959998
2019-07-15 08:10:00,210.04000854560002
2019-07-15 08:20:00,198.2000274656
2019-07-15 08:30:00,195.479995728
2019-07-15 08:40:00,186.499982834
2019-07-15 08:50:00,182.3000011445
2019-07-15 09:00:00,173.480009079
2019-07-15 09:10:00,168.86001014719997
2019-07-15 09:20:00,163.5399951938
2019-07-15 09:30:00,154.02001762459997
2019-07-15 09:40:00,149.6799983984
2019-07-15 09:50:00,142.92998313899997
2019-07-15 10:00:00,139.41998958569997
2019-07-15 10:10:00,135.39003372199997
2019-07-15 10:20:00,129.9299955371
2019-07-15 10:30:00,124.85999107419998
2019-07-15 10:40:00,117.71000671440001
2019-07-15 10:50:00,117.38003063170002
2019-07-15 11:00:00,113.52999496420003
2019-07-15 11:10:00,111.32999706300001
2019-07-15 11:20:00,107.02203168828004
2019-07-15 11:30:00,101.40599241254998
2019-07-15 11:40:00,99.65100803322
2019-07-15 11:50:00,96.83900489845996
2019-07-15 12:00:00,91.81001224507999
2019-07-15 12:10:00,90.31201877635998
2019-07-15 12:20:00,89.24199428512998
2019-07-15 12:30:00,84.35800886173999
2019-07-15 12:40:00,83.75200462377998
2019-07-15 12:50:00,80.11602735484001
2019-07-15 13:00:00,77.84200286888
2019-07-15 13:10:00,76.80798816634
2019-07-15 13:20:00,75.58598709098001
2019-07-15 13:30:00,73.33001613604
2019-07-15 13:40:00,70.98000717126
2019-07-15 13:50:00,70.13402366638
2019-07-15 14:00:00,67.94300746888001
2019-07-15 14:10:00,66.875
2019-07-15 14:20:00,64.73898506135001
2019-07-15 14:30:00,64.91701459867
2019-07-15 14:40:00,64.29401731495
2019-07-15 14:50:00,63.49299049391
2019-07-15 15:00:00,62.424983025029995
2019-07-15 15:10:00,61.98001527774
2019-07-15 15:20:00,60.91200780886
2019-07-15 15:30:00,60.03598842651999
2019-07-15 15:40:00,58.39598999025999
2019-07-15 15:50:00,57.24799499472
2019-07-15 16:00:00,57.166000938079996
2019-07-15 16:10:00,55.03399906192001
2019-07-15 16:20:00,54.54199562037999
2019-07-15 16:30:00,53.14801845574
2019-07-15 16:40:00,52.49198780086001
2019-07-15 16:50:00,51.153009986899995
2019-07-15 17:00:00,50.459986782179996
2019-07-15 17:10:00,50.22900352506001
2019-07-15 17:20:00,49.458985900529996
2019-07-15 17:30:00,48.53501615537
2019-07-15 17:40:00,47.07201204279999
2019-07-15 17:50:00,46.99501762376
2019-07-15 18:00:00,46.30199441904
2019-07-15 18:10:00,45.07001028027
2019-07-15 18:20:00,44.76199588742998
2019-07-15 18:30:00,43.8799903869
2019-07-15 18:40:00,43.250002670499995
2019-07-15 18:50:00,43.110012817699996
2019-07-15 19:00:00,42.54998664889999
2019-07-15 19:10:00,42.05998878459999
2019-07-15 19:20:00,41.36000614179999
2019-07-15 19:30:00,41.079993057399996
2019-07-15 19:40:00,40.73001842469999
2019-07-15 19:50:00,40.450005340299995
2019-07-15 20:00:00,39.47000961309999
2019-07-15 20:10:00,39.5400045395
2019-07-15 20:20:00,38.2799957272
2019-07-15 20:30:00,38.9100168231
2019-07-15 20:40:00,38.9100168231
2019-07-15 20:50:00,39.0500066759
2019-07-15 21:00:00,40.23998718229999
2019-07-15 21:10:00,41.00999813099999
2019-07-15 21:20:00,41.91999893179999
2019-07-15 21:30:00,41.91999893179999
2019-07-15 21:40:00,40.87000827819999
2019-07-15 21:50:00,41.00999813099999
2019-07-15 22:00:00,40.38001041389999
2019-07-15 22:10:00,39.96000747669999
2019-07-15 22:20:00,39.5400045395
2019-07-15 22:30:00,39.47000961309999
2019-07-15 22:40:00,39.12000160229999
2019-07-15 22:50:00,39.25999145509999
2019-07-15 23:00:00,39.0500066759
2019-07-15 23:10:00,38.49001388520001
2019-07-15 23:20:00,38.070010948
2019-07-15 23:30:00,37.3
2019-07-15 23:40:00,37.3
2019-07-15 23:50:00,36.852001953279995
