DateTime,Discharge_m3/s
2020-09-24 16:30:00,155.55997276299996
2020-09-24 16:40:00,162.28001975959998
2020-09-24 16:50:00,166.90001869139996
2020-09-24 17:00:00,171.3800277704
2020-09-24 17:10:00,178.10001945500005
2020-09-24 17:20:00,189.49997997350005
2020-09-24 17:30:00,195.00003051680002
2020-09-24 17:40:00,198.67999267520003
2020-09-24 17:50:00,204.44003295840002
2020-09-24 18:00:00,210.19999694880002
2020-09-24 18:10:00,209.2399902336
2020-09-24 18:20:00,
2020-09-24 18:30:00,211.96002197279998
2020-09-24 18:40:00,206.68002319359996
2020-09-24 18:50:00,202.6800079344
2020-09-24 19:00:00,201.0799713136
2020-09-24 19:10:00,198.3600158688
2020-09-24 19:20:00,191.00001525919998
2020-09-24 19:30:00,183.34999656650004
2020-09-24 19:40:00,181.25000572250002
2020-09-24 19:50:00,176.74997425100005
2020-09-24 20:00:00,175.71998024040002
2020-09-24 20:10:00,170.11998558
2020-09-24 20:20:00,168.72002029439997
2020-09-24 20:30:00,166.33999252259997
2020-09-24 20:40:00,161.7199935908
2020-09-24 20:50:00,161.44001388519996
2020-09-24 21:00:00,159.62001228359998
2020-09-24 21:10:00,158.78000640919996
2020-09-24 21:20:00,155.98000907899998
2020-09-24 21:30:00,155.4199829102
2020-09-24 21:40:00,155.2799930574
2020-09-24 21:50:00,154.1600074774
2020-09-24 22:00:00,151.22002029439994
2020-09-24 22:10:00,150.5200042728
2020-09-24 22:20:00,149.1200389858
2020-09-24 22:30:00,147.48002529150003
2020-09-24 22:40:00,147.21998214709998
2020-09-24 22:50:00,140.1999950405
2020-09-24 23:00:00,141.88999652899997
2020-09-24 23:10:00,143.45000743859995
2020-09-24 23:20:00,145.26999950469997
2020-09-24 23:30:00,147.8699970243
2020-09-24 23:40:00,149.26002883860002
2020-09-24 23:50:00,151.77997970560003
2020-09-25 00:00:00,155.00001335179996
2020-09-25 00:10:00,158.07999038759996
2020-09-25 00:20:00,157.3799743646
2020-09-25 00:30:00,155.84001922619998
2020-09-25 00:40:00,159.48002243079995
2020-09-25 00:50:00,162.8399791722
2020-09-25 01:00:00,160.60000801079994
2020-09-25 01:10:00,160.87998771639997
2020-09-25 01:20:00,160.60000801079994
2020-09-25 01:30:00,158.21998024039996
2020-09-25 01:40:00,158.36003684939996
2020-09-25 01:50:00,155.2799930574
2020-09-25 02:00:00,150.10003471439995
2020-09-25 02:10:00,150.5200042728
2020-09-25 02:20:00,151.6399898528
2020-09-25 02:30:00,147.08999156949997
2020-09-25 02:40:00,148.560012817
2020-09-25 02:50:00,143.7099885938
2020-09-25 03:00:00,145.6600332254
2020-09-25 03:10:00,142.92998313899997
2020-09-25 03:20:00,141.23998165179998
2020-09-25 03:30:00,142.6700019838
2020-09-25 03:40:00,141.23998165179998
2020-09-25 03:50:00,140.0700044629
2020-09-25 04:00:00,141.5000247949
2020-09-25 04:10:00,138.25001239809998
2020-09-25 04:20:00,137.21002578679997
2020-09-25 04:30:00,138.25001239809998
2020-09-25 04:40:00,134.3499851228
2020-09-25 04:50:00,131.36001586909998
2020-09-25 05:00:00,130.05998611469997
2020-09-25 05:10:00,130.9699821471
2020-09-25 05:20:00,128.76001834820002
2020-09-25 05:30:00,126.67998313899999
2020-09-25 05:40:00,125.51000595139999
2020-09-25 05:50:00,123.43003273010001
2020-09-25 06:00:00,121.66998195670001
2020-09-25 06:10:00,119.80001258840002
2020-09-25 06:20:00,116.06002140050003
2020-09-25 06:30:00,118.5899953844
2020-09-25 06:40:00,113.42000293700002
2020-09-25 06:50:00,113.31001090980001
2020-09-25 07:00:00,112.7599983214
2020-09-25 07:10:00,110.88303079557002
2020-09-25 07:20:00,110.18102588625
2020-09-25 07:30:00,106.08598794899999
2020-09-25 07:40:00,104.79902544048001
2020-09-25 07:50:00,102.69301071135
2020-09-25 08:00:00,101.64003124250999
2020-09-25 08:10:00,100.58699598339
2020-09-25 08:20:00,98.33699836717997
2020-09-25 08:30:00,96.30399265337996
2020-09-25 08:40:00,96.19700040766999
2020-09-25 08:50:00,91.38199224463999
2020-09-25 09:00:00,91.38199224463999
2020-09-25 09:10:00,89.88399877591999
2020-09-25 09:20:00,87.28698921218997
2020-09-25 09:30:00,86.78202581358
2020-09-25 09:40:00,85.36798381778
2020-09-25 09:50:00,84.55999422078001
2020-09-25 10:00:00,81.83299922937002
2020-09-25 10:10:00,82.74198150589001
2020-09-25 10:20:00,80.92401695285001
2020-09-25 10:30:00,78.5
2020-09-25 10:40:00,78.5
2020-09-25 10:50:00,76.80798816634
2020-09-25 11:00:00,74.92798995986
2020-09-25 11:10:00,75.58598709098001
2020-09-25 11:20:00,74.26999282874
2020-09-25 11:30:00,72.76601219179999
2020-09-25 11:40:00,71.35602474174
2020-09-25 11:50:00,69.47598171230001
2020-09-25 12:00:00,70.88601398438
2020-09-25 12:10:00,69.01101493864999
2020-09-25 12:20:00,68.65499830277
2020-09-25 12:30:00,67.32001018516
2020-09-25 12:40:00,66.51898336412
2020-09-25 12:50:00,64.56099796279001
2020-09-25 13:00:00,64.29401731495
2020-09-25 13:10:00,65.27298879579
2020-09-25 13:20:00,64.11598777763001
2020-09-25 13:30:00,62.95898675947001
2020-09-25 13:40:00,63.04802274661999
2020-09-25 13:50:00,61.35701799402
2020-09-25 14:00:00,60.55599117298
2020-09-25 14:10:00,59.6260181425
2020-09-25 14:20:00,60.378004074420005
2020-09-25 14:30:00,58.969987487619996
2020-09-25 14:40:00,58.068013763699994
2020-09-25 14:50:00,59.13401470178001
2020-09-25 15:00:00,57.0020128248
2020-09-25 15:10:00,57.0020128248
2020-09-25 15:20:00,55.52600250264
2020-09-25 15:30:00,54.95200500528
2020-09-25 15:40:00,54.78801689118
2020-09-25 15:50:00,53.96799812302001
2020-09-25 16:00:00,53.64002189646001
2020-09-25 16:10:00,52.98399124158001
2020-09-25 16:20:00,53.23001251238001
2020-09-25 16:30:00,52.574020957559995
2020-09-25 16:40:00,52.24600563012
2020-09-25 16:50:00,51.7690020559
2020-09-25 17:00:00,50.92199001310001
2020-09-25 17:10:00,49.99802026717
2020-09-25 17:20:00,50.3059979441
2020-09-25 17:30:00,49.69000587433
2020-09-25 17:40:00,48.91998825056999
2020-09-25 17:50:00,49.074013805330004
2020-09-25 18:00:00,47.457020854679996
2020-09-25 18:10:00,47.76499853161
2020-09-25 18:20:00,47.611009693529994
2020-09-25 18:30:00,47.53401527372
2020-09-25 18:40:00,47.14900646184
2020-09-25 18:50:00,47.37998971972999
2020-09-25 19:00:00,45.91698560716
2020-09-25 19:10:00,45.68600235003999
2020-09-25 19:20:00,45.300993538159986
2020-09-25 19:30:00,44.68500146838999
2020-09-25 19:40:00,43.950018692099995
2020-09-25 19:50:00,43.8799903869
2020-09-25 20:00:00,43.7400005341
2020-09-25 20:10:00,43.80999546049999
2020-09-25 20:20:00,42.4799917218
2020-09-25 20:30:00,43.110012817699996
2020-09-25 20:40:00,42.54998664889999
2020-09-25 20:50:00,42.40999679539999
2020-09-25 21:00:00,42.13001708979999
2020-09-25 21:10:00,41.079993057399996
2020-09-25 21:20:00,41.710014152599996
2020-09-25 21:30:00,40.58999519379999
2020-09-25 21:40:00,40.23998718229999
2020-09-25 21:50:00,40.940003204599996
2020-09-25 22:00:00,40.23998718229999
2020-09-25 22:10:00,39.8900125503
2020-09-25 22:20:00,40.0300024031
2020-09-25 22:30:00,39.74998931869999
2020-09-25 22:40:00,39.5400045395
2020-09-25 22:50:00,39.4000146867
2020-09-25 23:00:00,39.3299863815
2020-09-25 23:10:00,38.9100168231
2020-09-25 23:20:00,39.0500066759
2020-09-25 23:30:00,38.5600088123
2020-09-25 23:40:00,38.5600088123
2020-09-25 23:50:00,38.000016021600004
2020-09-26 00:00:00,37.3
2020-09-26 00:10:00,37.4399898528
2020-09-26 00:20:00,37.17200927744
2020-09-26 00:30:00,37.3
2020-09-26 00:40:00,37.23600463871999
2020-09-26 00:50:00,37.04398803712
2020-09-26 01:00:00,37.3
2020-09-26 01:10:00,39.60999946589999
2020-09-26 01:20:00,42.8299997333
2020-09-26 01:30:00,49.458985900529996
2020-09-26 01:40:00,53.96799812302001
2020-09-26 01:50:00,56.673997497360006
2020-09-26 02:00:00,57.82199249290001
2020-09-26 02:10:00,57.084006881440004
2020-09-26 02:20:00,54.95200500528
2020-09-26 02:30:00,53.4759946823
2020-09-26 02:40:00,52.24600563012
2020-09-26 02:50:00,50.69100675598
2020-09-26 03:00:00,49.84399471318
2020-09-26 03:10:00,48.07301292444999
2020-09-26 03:20:00,47.688004112570006
2020-09-26 03:30:00,46.68700323091999
2020-09-26 03:40:00,45.53201351195999
2020-09-26 03:50:00,44.68500146838999
2020-09-26 04:00:00,44.53101263030999
2020-09-26 04:10:00,43.67000560769999
2020-09-26 04:20:00,43.31999759689999
2020-09-26 04:30:00,42.4799917218
2020-09-26 04:40:00,41.710014152599996
2020-09-26 04:50:00,41.22001628899999
2020-09-26 05:00:00,40.58999519379999
2020-09-26 05:10:00,39.82001762389999
2020-09-26 05:20:00,39.3299863815
2020-09-26 05:30:00,39.12000160229999
2020-09-26 05:40:00,38.8399885179
2020-09-26 05:50:00,38.49001388520001
2020-09-26 06:00:00,37.3
2020-09-26 06:10:00,37.72000293719999
2020-09-26 06:20:00,36.979992675839995
2020-09-26 06:30:00,36.979992675839995
2020-09-26 06:40:00,35.89201049792
2020-09-26 06:50:00,35.7639892576
2020-09-26 07:00:00,35.572003173759995
2020-09-26 07:10:00,35.444012451199995
2020-09-26 07:20:00,34.99601440447999
2020-09-26 07:30:00,34.419995117439996
2020-09-26 07:40:00,34.292004394239996
2020-09-26 07:50:00,34.419995117439996
2020-09-26 08:00:00,33.9080017088
2020-09-26 08:10:00,33.65198974592
2020-09-26 08:20:00,33.78001098624001
2020-09-26 08:30:00,33.460003662080005
2020-09-26 08:40:00,33.84400634752
2020-09-26 08:50:00,33.07600097664001
2020-09-26 09:00:00,33.3960083008
2020-09-26 09:10:00,33.26801757824
2020-09-26 09:20:00,33.20399169920001
2020-09-26 09:30:00,33.01200561536
2020-09-26 09:40:00,32.43601684544
2020-09-26 09:50:00,32.81998901376
2020-09-26 10:00:00,32.8840148928
2020-09-26 10:10:00,32.62800292992001
2020-09-26 10:20:00,32.8840148928
2020-09-26 10:30:00,32.6919982912
2020-09-26 10:40:00,32.6919982912
2020-09-26 10:50:00,32.75599365248001
2020-09-26 11:00:00,32.75599365248001
2020-09-26 11:10:00,32.94801025408001
2020-09-26 11:20:00,32.50001220672001
2020-09-26 11:30:00,32.50001220672001
2020-09-26 11:40:00,32.75599365248001
2020-09-26 11:50:00,32.81998901376
2020-09-26 12:00:00,32.43601684544
2020-09-26 12:10:00,32.50001220672001
2020-09-26 12:20:00,32.307995605760006
2020-09-26 12:30:00,32.43601684544
2020-09-26 12:40:00,32.43601684544
2020-09-26 12:50:00,32.11600952128
2020-09-26 13:00:00,32.052014160000006
2020-09-26 13:10:00,31.859997558400003
2020-09-26 13:20:00,31.859997558400003
2020-09-26 13:30:00,31.41199951168
2020-09-26 13:40:00,31.41199951168
2020-09-26 13:50:00,31.41199951168
2020-09-26 14:00:00,31.28400878912
2020-09-26 14:10:00,31.027996826240006
2020-09-26 14:20:00,31.34800415040001
2020-09-26 14:30:00,30.725990486260002
2020-09-26 14:40:00,30.784013939140006
2020-09-26 14:50:00,30.66799469010001
2020-09-26 15:00:00,31.027996826240006
2020-09-26 15:10:00,30.20400066352
2020-09-26 15:20:00,30.261996459680006
2020-09-26 15:30:00,29.798002433679997
2020-09-26 15:40:00,30.088009071200002
2020-09-26 15:50:00,29.682010841359997
2020-09-26 16:00:00,29.276012611519995
2020-09-26 16:10:00,29.276012611519995
2020-09-26 16:20:00,29.624015045200004
2020-09-26 16:30:00,29.10199756632001
2020-09-26 16:40:00,29.276012611519995
2020-09-26 16:50:00,28.92801017784
2020-09-26 17:00:00,28.232005309899996
2020-09-26 17:10:00,28.870014381680008
2020-09-26 17:20:00,28.116013717579996
2020-09-26 17:30:00,28.174009513740003
2020-09-26 17:40:00,28.174009513740003
2020-09-26 17:50:00,28.057990264700006
2020-09-26 18:00:00,27.593996238699997
2020-09-26 18:10:00,27.24599380502
2020-09-26 18:20:00,27.24599380502
2020-09-26 18:30:00,27.536000442540004
2020-09-26 18:40:00,27.24599380502
2020-09-26 18:50:00,26.956014823639993
2020-09-26 19:00:00,27.014010620380002
2020-09-26 19:10:00,26.781999779020005
2020-09-26 19:20:00,26.60801238996
2020-09-26 19:30:00,26.318005752439998
2020-09-26 19:40:00,26.26000995628
2020-09-26 19:50:00,26.433997344759998
2020-09-26 20:00:00,26.318005752439998
2020-09-26 20:10:00,26.202014160119997
2020-09-26 20:20:00,25.622000885080006
2020-09-26 20:30:00,25.85401172644
2020-09-26 20:40:00,25.622000885080006
2020-09-26 20:50:00,25.737992477400006
2020-09-26 21:00:00,25.389990043719997
2020-09-26 21:10:00,25.622000885080006
2020-09-26 21:20:00,25.622000885080006
2020-09-26 21:30:00,25.048013686919997
2020-09-26 21:40:00,25.273998451399997
2020-09-26 21:50:00,25.158006859079997
2020-09-26 22:00:00,25.273998451399997
2020-09-26 22:10:00,25.048013686919997
2020-09-26 22:20:00,25.100011062340002
2020-09-26 22:30:00,24.5799980162
2020-09-26 22:40:00,24.788007736039994
2020-09-26 22:50:00,24.528001785160004
2020-09-26 23:00:00,24.788007736039994
2020-09-26 23:10:00,24.47600555412
2020-09-26 23:20:00,24.5799980162
2020-09-26 23:30:00,24.736011505
2020-09-26 23:40:00,24.319992065319997
2020-09-26 23:50:00,24.47600555412
