DateTime,Discharge_m3/s
2018-08-07 17:20:00,38.42001895879999
2018-08-07 17:30:00,41.36000614179999
2018-08-07 17:40:00,43.7400005341
2018-08-07 17:50:00,45.994016742879985
2018-08-07 18:00:00,47.53401527372
2018-08-07 18:10:00,48.84299383153
2018-08-07 18:20:00,49.381991481490005
2018-08-07 18:30:00,49.074013805330004
2018-08-07 18:40:00,49.381991481490005
2018-08-07 18:50:00,49.074013805330004
2018-08-07 19:00:00,48.99701938629
2018-08-07 19:10:00,47.84199295065
2018-08-07 19:20:00,47.53401527372
2018-08-07 19:30:00,46.37898883807999
2018-08-07 19:40:00,44.608007049349986
2018-08-07 19:50:00,44.2299983977
2018-08-07 20:00:00,43.389992523299995
2018-08-07 20:10:00,42.6900098798
2018-08-07 20:20:00,41.989993858199995
2018-08-07 20:30:00,40.73001842469999
2018-08-07 20:40:00,40.73001842469999
2018-08-07 20:50:00,39.5400045395
2018-08-07 21:00:00,38.5600088123
2018-08-07 21:10:00,38.210000800799996
2018-08-07 21:20:00,37.72000293719999
2018-08-07 21:30:00,37.04398803712
2018-08-07 21:40:00,36.53199462911999
2018-08-07 21:50:00,36.14799194304
2018-08-07 22:00:00,35.82801513663999
2018-08-07 22:10:00,35.25199584959999
2018-08-07 22:20:00,34.93198852543999
2018-08-07 22:30:00,34.61201171904
2018-08-07 22:40:00,34.292004394239996
2018-08-07 22:50:00,33.97199707007999
2018-08-07 23:00:00,33.3960083008
2018-08-07 23:10:00,33.26801757824
2018-08-07 23:20:00,33.26801757824
2018-08-07 23:30:00,33.20399169920001
2018-08-07 23:40:00,33.587994384640005
2018-08-07 23:50:00,33.332012939520006
2018-08-08 00:00:00,33.20399169920001
2018-08-08 00:10:00,33.3960083008
2018-08-08 00:20:00,33.52399902336
2018-08-08 00:30:00,33.332012939520006
2018-08-08 00:40:00,33.587994384640005
2018-08-08 00:50:00,34.292004394239996
2018-08-08 01:00:00,36.5959899904
2018-08-08 01:10:00,42.62001495339999
2018-08-08 01:20:00,51.076015567860004
2018-08-08 01:30:00,58.39598999025999
2018-08-08 01:40:00,64.56099796279001
2018-08-08 01:50:00,70.22801685326002
2018-08-08 02:00:00,74.26999282874
2018-08-08 02:10:00,77.09001254994
2018-08-08 02:20:00,79.61101579640001
2018-08-08 02:30:00,82.33801078781002
2018-08-08 02:40:00,82.33801078781002
2018-08-08 02:50:00,84.05498266234001
2018-08-08 03:00:00,84.05498266234001
2018-08-08 03:10:00,86.17602157561998
2018-08-08 03:20:00,87.48902273206998
2018-08-08 03:30:00,89.02800979585
2018-08-08 03:40:00,87.69100809111
2018-08-08 03:50:00,88.39800500858999
2018-08-08 04:00:00,88.29701232906997
2018-08-08 04:10:00,90.09798326519996
2018-08-08 04:20:00,88.59999036763
2018-08-08 04:30:00,87.38798189170998
2018-08-08 04:40:00,86.47899961518998
2018-08-08 04:50:00,85.36798381778
2018-08-08 05:00:00,84.66098690029997
2018-08-08 05:10:00,83.14600038481001
2018-08-08 05:20:00,81.32798767093001
2018-08-08 05:30:00,79.71200847591999
2018-08-08 05:40:00,77.09001254994
2018-08-08 05:50:00,75.11602115657999
2018-08-08 06:00:00,72.38999462132
2018-08-08 06:10:00,70.22801685326002
2018-08-08 06:20:00,68.83298540133
2018-08-08 06:30:00,66.07401561772
2018-08-08 06:40:00,64.73898506135001
2018-08-08 06:50:00,63.13701629679
2018-08-08 07:00:00,61.53500509258
2018-08-08 07:10:00,60.378004074420005
2018-08-08 07:20:00,57.98601970706
2018-08-08 07:30:00,56.920018768160006
2018-08-08 07:40:00,55.689990615919996
2018-08-08 07:50:00,54.78801689118
2018-08-08 08:00:00,53.557988738940004
2018-08-08 08:10:00,52.738009071659995
2018-08-08 08:20:00,51.383993244020004
2018-08-08 08:30:00,50.22900352506001
2018-08-08 08:40:00,49.69000587433
2018-08-08 08:50:00,48.689004993450006
2018-08-08 09:00:00,48.457985019649996
2018-08-08 09:10:00,47.53401527372
2018-08-08 09:20:00,46.91798648804
2018-08-08 09:30:00,46.30199441904
2018-08-08 09:40:00,45.532000000000004
2018-08-08 09:50:00,45.14699999999999
2018-08-08 10:00:00,44.16
2018-08-08 10:10:00,43.7400005341
2018-08-08 10:20:00,43.45998744969999
2018-08-08 10:30:00,42.6900098798
2018-08-08 10:40:00,42.40999679539999
2018-08-08 10:50:00,41.989993858199995
2018-08-08 11:00:00,41.78000907899999
2018-08-08 11:10:00,41.00999813099999
2018-08-08 11:20:00,40.450005340299995
2018-08-08 11:30:00,39.96000747669999
2018-08-08 11:40:00,39.3299863815
2018-08-08 11:50:00,39.25999145509999
2018-08-08 12:00:00,38.980011749499994
2018-08-08 12:10:00,38.1400058744
2018-08-08 12:20:00,37.6500080108
2018-08-08 12:30:00,37.10801391615999
2018-08-08 12:40:00,36.91599731456
2018-08-08 12:50:00,36.5959899904
2018-08-08 13:00:00,36.14799194304
2018-08-08 13:10:00,35.63599853504
2018-08-08 13:20:00,35.38001708992
2018-08-08 13:30:00,34.86799316416
2018-08-08 13:40:00,34.35599975616
2018-08-08 13:50:00,34.292004394239996
2018-08-08 14:00:00,33.84400634752
2018-08-08 14:10:00,33.460003662080005
2018-08-08 14:20:00,33.460003662080005
2018-08-08 14:30:00,33.01200561536
2018-08-08 14:40:00,32.56400756864
2018-08-08 14:50:00,31.987988280960003
2018-08-08 15:00:00,31.79600219712001
2018-08-08 15:10:00,31.027996826240006
2018-08-08 15:20:00,30.8420097353
2018-08-08 15:30:00,30.55200309778001
2018-08-08 15:40:00,30.8420097353
2018-08-08 15:50:00,29.971989822160005
2018-08-08 16:00:00,29.50799579616001
2018-08-08 16:10:00,29.50799579616001
2018-08-08 16:20:00,28.753995132639997
2018-08-08 16:30:00,28.580007743580005
2018-08-08 16:40:00,28.580007743580005
2018-08-08 16:50:00,28.522011947419998
2018-08-08 17:00:00,28.057990264700006
2018-08-08 17:10:00,27.826007080060005
2018-08-08 17:20:00,27.99999446854
2018-08-08 17:30:00,27.593996238699997
2018-08-08 17:40:00,26.956014823639993
2018-08-08 17:50:00,27.072006416539995
2018-08-08 18:00:00,26.897991371340005
2018-08-08 18:10:00,26.897991371340005
2018-08-08 18:20:00,26.60801238996
2018-08-08 18:30:00,26.781999779020005
2018-08-08 18:40:00,28.580007743580005
2018-08-08 18:50:00,28.870014381680008
2018-08-08 19:00:00,28.753995132639997
2018-08-08 19:10:00,29.217989158640005
2018-08-08 19:20:00,29.15999336248
2018-08-08 19:30:00,28.753995132639997
2018-08-08 19:40:00,28.522011947419998
2018-08-08 19:50:00,28.174009513740003
2018-08-08 20:00:00,28.232005309899996
2018-08-08 20:10:00,27.651992034860005
2018-08-08 20:20:00,27.710015487740005
2018-08-08 20:30:00,27.303989601179996
2018-08-08 20:40:00,27.014010620380002
2018-08-08 20:50:00,26.781999779020005
2018-08-08 21:00:00,26.60801238996
2018-08-08 21:10:00,26.897991371340005
2018-08-08 21:20:00,26.897991371340005
2018-08-08 21:30:00,27.24599380502
2018-08-08 21:40:00,27.014010620380002
2018-08-08 21:50:00,26.897991371340005
2018-08-08 22:00:00,26.897991371340005
2018-08-08 22:10:00,26.781999779020005
2018-08-08 22:20:00,26.956014823639993
2018-08-08 22:30:00,26.956014823639993
2018-08-08 22:40:00,26.72400398228
2018-08-08 22:50:00,26.027999114919993
2018-08-08 23:00:00,25.97000331876
2018-08-08 23:10:00,25.97000331876
2018-08-08 23:20:00,26.08599491108
2018-08-08 23:30:00,25.56400508892
2018-08-08 23:40:00,25.33199424756
2018-08-08 23:50:00,25.67999668124
2018-08-09 00:00:00,25.216002655240004
2018-08-09 00:10:00,25.448013496599998
2018-08-09 00:20:00,25.048013686919997
2018-08-09 00:30:00,25.100011062340002
2018-08-09 00:40:00,24.892000198119995
2018-08-09 00:50:00,24.736011505
2018-08-09 01:00:00,24.319992065319997
2018-08-09 01:10:00,24.37201309204
2018-08-09 01:20:00,24.47600555412
2018-08-09 01:30:00,24.528001785160004
2018-08-09 01:40:00,24.267995834280004
2018-08-09 01:50:00,24.319992065319997
2018-08-09 02:00:00,23.90399742132
2018-08-09 02:10:00,23.64399147044
2018-08-09 02:20:00,23.436006546279998
2018-08-09 02:30:00,22.915994643999994
2018-08-09 02:40:00,23.27999305748
2018-08-09 02:50:00,22.812002181919997
2018-08-09 03:00:00,22.5
2018-08-09 03:10:00,22.291990280160004
2018-08-09 03:20:00,22.13600158704
2018-08-09 03:30:00,21.980012893920005
2018-08-09 03:40:00,22.03200912496
2018-08-09 03:50:00,21.927991867200003
2018-08-09 04:00:00,21.46000099164
2018-08-09 04:10:00,21.772003174079998
2018-08-09 04:20:00,20.9920101166
2018-08-09 04:30:00,21.251991271800005
2018-08-09 04:40:00,21.35600852956
2018-08-09 04:50:00,20.784000396760003
2018-08-09 05:00:00,20.680007934680003
2018-08-09 05:10:00,20.835996627799997
2018-08-09 05:20:00,20.784000396760003
2018-08-09 05:30:00,20.680007934680003
2018-08-09 05:40:00,20.420001983800002
2018-08-09 05:50:00,20.420001983800002
2018-08-09 06:00:00,20.368005752759995
2018-08-09 06:10:00,20.368005752759995
2018-08-09 06:20:00,20.107999801880005
2018-08-09 06:30:00,20.31600952172
2018-08-09 06:40:00,20.471998214839996
2018-08-09 06:50:00,20.211992263960006
2018-08-09 07:00:00,20.264013290159994
2018-08-09 07:10:00,19.95201110824
2018-08-09 07:20:00,20.368005752759995
2018-08-09 07:30:00,19.89999122642
2018-08-09 07:40:00,19.80799789412
2018-08-09 07:50:00,19.762001228200003
2018-08-09 08:00:00,20.211992263960006
2018-08-09 08:10:00,20.211992263960006
2018-08-09 08:20:00,19.762001228200003
2018-08-09 08:30:00,20.368005752759995
2018-08-09 08:40:00,20.056003570319998
2018-08-09 08:50:00,20.107999801880005
2018-08-09 09:00:00,20.211992263960006
2018-08-09 09:10:00,20.52399444588
2018-08-09 09:20:00,20.784000396760003
2018-08-09 09:30:00,20.471998214839996
2018-08-09 09:40:00,20.9920101166
2018-08-09 09:50:00,21.408004760599994
2018-08-09 10:00:00,21.044006347640003
2018-08-09 10:10:00,20.887992858840004
2018-08-09 10:20:00,21.511997222679994
2018-08-09 10:30:00,21.46000099164
2018-08-09 10:40:00,21.46000099164
2018-08-09 10:50:00,21.408004760599994
2018-08-09 11:00:00,21.46000099164
2018-08-09 11:10:00,21.823999405120002
2018-08-09 11:20:00,21.927991867200003
2018-08-09 11:30:00,21.46000099164
2018-08-09 11:40:00,21.408004760599994
2018-08-09 11:50:00,21.616014480440004
2018-08-09 12:00:00,21.044006347640003
2018-08-09 12:10:00,21.46000099164
2018-08-09 12:20:00,21.199995040759998
2018-08-09 12:30:00,20.9920101166
2018-08-09 12:40:00,20.9920101166
2018-08-09 12:50:00,20.680007934680003
2018-08-09 13:00:00,20.835996627799997
2018-08-09 13:10:00,20.784000396760003
2018-08-09 13:20:00,20.31600952172
2018-08-09 13:30:00,20.784000396760003
2018-08-09 13:40:00,20.368005752759995
2018-08-09 13:50:00,20.52399444588
2018-08-09 14:00:00,20.107999801880005
2018-08-09 14:10:00,20.31600952172
2018-08-09 14:20:00,19.89999122642
2018-08-09 14:30:00,19.95201110824
2018-08-09 14:40:00,19.762001228200003
2018-08-09 14:50:00,19.89999122642
2018-08-09 15:00:00,19.53199596396
2018-08-09 15:10:00,19.255994033800004
2018-08-09 15:20:00,19.53199596396
2018-08-09 15:30:00,19.440002632120002
2018-08-09 15:40:00,19.164000701960006
2018-08-09 15:50:00,18.979992103639997
2018-08-09 16:00:00,19.072007370120005
2018-08-09 16:10:00,18.38199157694
2018-08-09 16:20:00,18.657993507559997
2018-08-09 16:30:00,18.244001579180004
2018-08-09 16:40:00,18.61199684164
2018-08-09 16:50:00,18.335994911020002
2018-08-09 17:00:00,18.382
2018-08-09 17:10:00,18.059999999999995
2018-08-09 17:20:00,18.014
2018-08-09 17:30:00,17.967999999999996
2018-08-09 17:40:00,17.369999999999997
2018-08-09 17:50:00,17.646
2018-08-09 18:00:00,17.27800579094
2018-08-09 18:10:00,17.646001052939994
2018-08-09 18:20:00,17.369999122779998
2018-08-09 18:30:00,17.554007721099996
2018-08-09 18:40:00,17.232009124560005
2018-08-09 18:50:00,16.956007194399998
2018-08-09 19:00:00,17.27800579094
2018-08-09 19:10:00,17.46199245462
2018-08-09 19:20:00,18.152008247340003
2018-08-09 19:30:00,18.79600543996
2018-08-09 19:40:00,19.255994033800004
2018-08-09 19:50:00,19.853994560040004
2018-08-09 20:00:00,20.264013290159994
2018-08-09 20:10:00,20.004007339280005
2018-08-09 20:20:00,19.95201110824
2018-08-09 20:30:00,19.624011230439997
2018-08-09 20:40:00,19.440002632120002
2018-08-09 20:50:00,18.979992103639997
2018-08-09 21:00:00,19.302012634359997
2018-08-09 21:10:00,18.61199684164
2018-08-09 21:20:00,18.244001579180004
2018-08-09 21:30:00,17.7839910507
2018-08-09 21:40:00,17.69199771886
2018-08-09 21:50:00,17.50801105518
2018-08-09 22:00:00,17.324002456860004
2018-08-09 22:10:00,17.09399719216
2018-08-09 22:20:00,16.91001052848
2018-08-09 22:30:00,16.86399192792
2018-08-09 22:40:00,16.68000526424
2018-08-09 22:50:00,16.26599140168
2018-08-09 23:00:00,16.312010002239994
2018-08-09 23:10:00,16.128001403919995
2018-08-09 23:20:00,16.26599140168
2018-08-09 23:30:00,15.897996139679995
2018-08-09 23:40:00,16.219994735759997
2018-08-09 23:50:00,15.76000614146
