DateTime,Discharge_m3/s
2022-06-30 17:00:00,33.84400634752
2022-06-30 17:10:00,33.715985107200005
2022-06-30 17:20:00,33.460003662080005
2022-06-30 17:30:00,33.26798706048
2022-06-30 17:40:00,32.81998901376
2022-06-30 17:50:00,33.07600097664001
2022-06-30 18:00:00,33.13999633792
2022-06-30 18:10:00,32.37199096704
2022-06-30 18:20:00,32.24400024384
2022-06-30 18:30:00,32.180004882560006
2022-06-30 18:40:00,32.435986328320006
2022-06-30 18:50:00,31.732006835840004
2022-06-30 19:00:00,31.53999023424
2022-06-30 19:10:00,31.603985595520008
2022-06-30 19:20:00,31.53999023424
2022-06-30 19:30:00,31.027996826240006
2022-06-30 19:40:00,31.09199218752
2022-06-30 19:50:00,30.66799469010001
2022-06-30 20:00:00,30.609998893940002
2022-06-30 20:10:00,30.96400146496
2022-06-30 20:20:00,30.78398628242001
2022-06-30 20:30:00,30.55200309778001
2022-06-30 20:40:00,30.609998893940002
2022-06-30 20:50:00,30.609998893940002
2022-06-30 21:00:00,30.029985618319998
2022-06-30 21:10:00,30.146004867360006
2022-06-30 21:20:00,29.971989822160005
2022-06-30 21:30:00,29.798002433679997
2022-06-30 21:40:00,29.681983184640004
2022-06-30 21:50:00,29.50799579616001
2022-06-30 22:00:00,29.450000000000003
2022-06-30 22:10:00,29.15999336248
2022-06-30 22:20:00,29.217989158640005
2022-06-30 22:30:00,28.986005974000008
2022-06-30 22:40:00,29.10199756632001
2022-06-30 22:50:00,29.275984954800002
2022-06-30 23:00:00,29.15999336248
2022-06-30 23:10:00,28.811990928800004
2022-06-30 23:20:00,29.04400177016
2022-06-30 23:30:00,28.40599269838
2022-06-30 23:40:00,28.753995132639997
2022-06-30 23:50:00,28.40599269838
2022-07-01 00:00:00,28.580007743580005
2022-07-01 00:10:00,28.463988495119995
2022-07-01 00:20:00,28.290001106060004
2022-07-01 00:30:00,28.232005309899996
2022-07-01 00:40:00,28.40599269838
2022-07-01 00:50:00,27.941998672380006
2022-07-01 01:00:00,27.826007080060005
2022-07-01 01:10:00,27.88400287622
2022-07-01 01:20:00,27.941998672380006
2022-07-01 01:30:00,27.593996238699997
2022-07-01 01:40:00,27.593996238699997
2022-07-01 01:50:00,27.478004646379997
2022-07-01 02:00:00,27.072006416539995
2022-07-01 02:10:00,26.666008186120006
2022-07-01 02:20:00,26.72400398228
2022-07-01 02:30:00,26.607984733820004
2022-07-01 02:40:00,26.607984733820004
2022-07-01 02:50:00,26.318005752439998
2022-07-01 03:00:00,26.3760015486
2022-07-01 03:10:00,25.912007522599993
2022-07-01 03:20:00,25.912007522599993
2022-07-01 03:30:00,25.56400508892
2022-07-01 03:40:00,25.44798583988
2022-07-01 03:50:00,25.506009292760005
2022-07-01 04:00:00,25.44798583988
2022-07-01 04:10:00,25.389990043719997
2022-07-01 04:20:00,25.216002655240004
2022-07-01 04:30:00,24.94399642968
2022-07-01 04:40:00,25.273998451399997
2022-07-01 04:50:00,24.735986709840006
2022-07-01 05:00:00,24.995992660719995
2022-07-01 05:10:00,24.892000198119995
2022-07-01 05:20:00,24.735986709840006
2022-07-01 05:30:00,24.424009323080007
2022-07-01 05:40:00,24.37198829636
2022-07-01 05:50:00,24.47600555412
2022-07-01 06:00:00,24.37198829636
2022-07-01 06:10:00,24.37198829636
2022-07-01 06:20:00,24.735986709840006
2022-07-01 06:30:00,24.267995834280004
2022-07-01 06:40:00,24.059986114439994
2022-07-01 06:50:00,24.059986114439994
2022-07-01 07:00:00,24.68399047828
2022-07-01 07:10:00,24.11200714116
2022-07-01 07:20:00,24.424009323080007
2022-07-01 07:30:00,23.90399742132
2022-07-01 07:40:00,24.0079898834
2022-07-01 07:50:00,23.800004959240002
2022-07-01 08:00:00,24.0079898834
2022-07-01 08:10:00,24.424009323080007
2022-07-01 08:20:00,24.735986709840006
2022-07-01 08:30:00,24.424009323080007
2022-07-01 08:40:00,24.5799980162
2022-07-01 08:50:00,24.788007736039994
2022-07-01 09:00:00,24.68399047828
2022-07-01 09:10:00,25.158006859079997
2022-07-01 09:20:00,25.67999668124
2022-07-01 09:30:00,25.67999668124
2022-07-01 09:40:00,25.67999668124
2022-07-01 09:50:00,25.912007522599993
2022-07-01 10:00:00,25.97000331876
2022-07-01 10:10:00,26.08599491108
2022-07-01 10:20:00,26.549988937659997
2022-07-01 10:30:00,26.08599491108
2022-07-01 10:40:00,25.97000331876
2022-07-01 10:50:00,26.897991371340005
2022-07-01 11:00:00,26.607984733820004
2022-07-01 11:10:00,26.781999779020005
2022-07-01 11:20:00,27.303989601179996
2022-07-01 11:30:00,26.9559871675
2022-07-01 11:40:00,27.130002212700003
2022-07-01 11:50:00,27.130002212700003
2022-07-01 12:00:00,27.072006416539995
2022-07-01 12:10:00,27.072006416539995
2022-07-01 12:20:00,26.897991371340005
2022-07-01 12:30:00,26.666008186120006
2022-07-01 12:40:00,26.666008186120006
2022-07-01 12:50:00,26.666008186120006
2022-07-01 13:00:00,26.666008186120006
2022-07-01 13:10:00,26.9559871675
2022-07-01 13:20:00,26.318005752439998
2022-07-01 13:30:00,26.491993140920002
2022-07-01 13:40:00,25.737992477400006
2022-07-01 13:50:00,26.26000995628
2022-07-01 14:00:00,25.912007522599993
2022-07-01 14:10:00,26.143990707239993
2022-07-01 14:20:00,25.622000885080006
2022-07-01 14:30:00,25.56400508892
2022-07-01 14:40:00,25.79598827356
2022-07-01 14:50:00,25.44798583988
2022-07-01 15:00:00,25.216002655240004
2022-07-01 15:10:00,25.216002655240004
2022-07-01 15:20:00,24.892000198119995
2022-07-01 15:30:00,24.68399047828
2022-07-01 15:40:00,24.735986709840006
2022-07-01 15:50:00,24.47600555412
2022-07-01 16:00:00,24.47600555412
2022-07-01 16:10:00,24.215999603239997
2022-07-01 16:20:00,24.164003372200003
2022-07-01 16:30:00,24.059986114439994
2022-07-01 16:40:00,23.695987701480007
2022-07-01 16:50:00,23.591995239400006
2022-07-01 17:00:00,23.331989288520003
2022-07-01 17:10:00,23.27999305748
2022-07-01 17:20:00,23.176000594879998
2022-07-01 17:30:00,23.27999305748
2022-07-01 17:40:00,22.86399841296
2022-07-01 17:50:00,23.019987106079995
2022-07-01 18:00:00,22.86399841296
2022-07-01 18:10:00,22.76000595088
2022-07-01 18:20:00,22.448003768959992
2022-07-01 18:30:00,22.60399246208
2022-07-01 18:40:00,22.5
2022-07-01 18:50:00,22.343986511199997
2022-07-01 19:00:00,22.5
2022-07-01 19:10:00,22.187997818080003
2022-07-01 19:20:00,22.084005356000006
2022-07-01 19:30:00,22.03200912496
2022-07-01 19:40:00,21.615989685279995
2022-07-01 19:50:00,21.66798591632
2022-07-01 20:00:00,21.511997222679994
2022-07-01 20:10:00,21.72000694252
2022-07-01 20:20:00,21.30398750284
2022-07-01 20:30:00,20.99198532092
2022-07-01 20:40:00,21.46000099164
2022-07-01 20:50:00,21.147998809720004
2022-07-01 21:00:00,21.46000099164
2022-07-01 21:10:00,21.09600257868
2022-07-01 21:20:00,20.99198532092
2022-07-01 21:30:00,21.044006347640003
2022-07-01 21:40:00,20.99198532092
2022-07-01 21:50:00,21.35600852956
2022-07-01 22:00:00,21.35600852956
2022-07-01 22:10:00,20.887992858840004
2022-07-01 22:20:00,20.732004165719996
2022-07-01 22:30:00,21.09600257868
2022-07-01 22:40:00,20.835996627799997
2022-07-01 22:50:00,20.835996627799997
2022-07-01 23:00:00,20.835996627799997
2022-07-01 23:10:00,20.575990676919997
2022-07-01 23:20:00,20.575990676919997
2022-07-01 23:30:00,20.52399444588
2022-07-01 23:40:00,20.420001983800002
2022-07-01 23:50:00,20.887992858840004
2022-07-02 00:00:00,20.835996627799997
2022-07-02 00:10:00,20.315984726040003
2022-07-02 00:20:00,20.420001983800002
2022-07-02 00:30:00,20.575990676919997
2022-07-02 00:40:00,20.99198532092
2022-07-02 00:50:00,20.939989089879997
2022-07-02 01:00:00,20.939989089879997
2022-07-02 01:10:00,20.732004165719996
2022-07-02 01:20:00,20.52399444588
2022-07-02 01:30:00,20.15999603292
2022-07-02 01:40:00,20.056003570319998
2022-07-02 01:50:00,19.6239892958
2022-07-02 02:00:00,19.577992629879997
2022-07-02 02:10:00,19.440002632120002
2022-07-02 02:20:00,19.71600456228
2022-07-02 02:30:00,19.347987365640005
2022-07-02 02:40:00,19.670007896360005
2022-07-02 02:50:00,19.11800403604
2022-07-02 03:00:00,19.394005966199998
2022-07-02 03:10:00,19.30199069972
2022-07-02 03:20:00,19.440002632120002
2022-07-02 03:30:00,18.749986839399995
2022-07-02 03:40:00,18.657993507559997
2022-07-02 03:50:00,19.02598876956
2022-07-02 04:00:00,18.52000350934
2022-07-02 04:10:00,18.933995437720004
2022-07-02 04:20:00,18.474006843419996
2022-07-02 04:30:00,18.289998245099998
2022-07-02 04:40:00,18.289998245099998
2022-07-02 04:50:00,18.61199684164
2022-07-02 05:00:00,18.244001579180004
2022-07-02 05:10:00,18.19800491326
2022-07-02 05:20:00,18.105989646780003
2022-07-02 05:30:00,18.335994911020002
2022-07-02 05:40:00,17.9220029831
2022-07-02 05:50:00,17.829987716619996
2022-07-02 06:00:00,18.105989646780003
2022-07-02 06:10:00,17.876006317179996
2022-07-02 06:20:00,17.967999649019998
2022-07-02 06:30:00,17.829987716619996
2022-07-02 06:40:00,17.9220029831
2022-07-02 06:50:00,17.876006317179996
2022-07-02 07:00:00,17.9220029831
2022-07-02 07:10:00,18.152008247340003
2022-07-02 07:20:00,18.244001579180004
2022-07-02 07:30:00,18.61199684164
2022-07-02 07:40:00,18.427988243320005
2022-07-02 07:50:00,18.70399017348
2022-07-02 08:00:00,18.979992103639997
2022-07-02 08:10:00,19.20999736788
2022-07-02 08:20:00,19.80799789412
2022-07-02 08:30:00,20.99198532092
2022-07-02 08:40:00,21.044006347640003
2022-07-02 08:50:00,22.551996231040008
2022-07-02 09:00:00,23.852001190279996
2022-07-02 09:10:00,24.424009323080007
2022-07-02 09:20:00,25.97000331876
2022-07-02 09:30:00,27.303989601179996
2022-07-02 09:40:00,27.88400287622
2022-07-02 09:50:00,28.521984291280003
2022-07-02 10:00:00,29.275984954800002
2022-07-02 10:10:00,29.50799579616001
2022-07-02 10:20:00,30.31999225642
2022-07-02 10:30:00,30.66799469010001
2022-07-02 10:40:00,31.47599487296001
2022-07-02 10:50:00,31.732006835840004
2022-07-02 11:00:00,32.180004882560006
2022-07-02 11:10:00,33.26798706048
2022-07-02 11:20:00,32.75599365248001
2022-07-02 11:30:00,33.84400634752
2022-07-02 11:40:00,34.03599243136
2022-07-02 11:50:00,34.03599243136
2022-07-02 12:00:00,34.22800903296
2022-07-02 12:10:00,33.78001098624001
2022-07-02 12:20:00,33.97199707007999
2022-07-02 12:30:00,33.9080017088
2022-07-02 12:40:00,33.715985107200005
2022-07-02 12:50:00,32.94801025408001
2022-07-02 13:00:00,32.81998901376
2022-07-02 13:10:00,32.75599365248001
2022-07-02 13:20:00,32.11600952128
2022-07-02 13:30:00,32.435986328320006
2022-07-02 13:40:00,31.66801147456001
2022-07-02 13:50:00,31.41199951168
2022-07-02 14:00:00,30.900006103680006
2022-07-02 14:10:00,30.96400146496
2022-07-02 14:20:00,30.8420097353
2022-07-02 14:30:00,30.377988052580008
2022-07-02 14:40:00,30.49400730162
2022-07-02 14:50:00,29.450000000000003
2022-07-02 15:00:00,29.392004203839996
2022-07-02 15:10:00,29.334008407680003
2022-07-02 15:20:00,28.869986724959997
2022-07-02 15:30:00,28.811990928800004
2022-07-02 15:40:00,28.290001106060004
2022-07-02 15:50:00,27.88400287622
2022-07-02 16:00:00,28.057990264700006
2022-07-02 16:10:00,27.130002212700003
2022-07-02 16:20:00,26.839995575179998
2022-07-02 16:30:00,26.9559871675
2022-07-02 16:40:00,26.607984733820004
2022-07-02 16:50:00,26.26000995628
2022-07-02 17:00:00,26.491993140920002
2022-07-02 17:10:00,26.3760015486
2022-07-02 17:20:00,26.491993140920002
2022-07-02 17:30:00,25.97000331876
2022-07-02 17:40:00,27.130002212700003
2022-07-02 17:50:00,26.491993140920002
2022-07-02 18:00:00,27.013982963660006
2022-07-02 18:10:00,26.3760015486
2022-07-02 18:20:00,26.08599491108
2022-07-02 18:30:00,25.67999668124
2022-07-02 18:40:00,25.506009292760005
2022-07-02 18:50:00,24.68399047828
2022-07-02 19:00:00,24.164003372200003
2022-07-02 19:10:00,24.164003372200003
2022-07-02 19:20:00,23.53999900836
2022-07-02 19:30:00,23.176000594879998
2022-07-02 19:40:00,22.96799087504
2022-07-02 19:50:00,22.812002181919997
2022-07-02 20:00:00,22.86399841296
2022-07-02 20:10:00,22.60399246208
2022-07-02 20:20:00,22.551996231040008
2022-07-02 20:30:00,22.343986511199997
2022-07-02 20:40:00,22.551996231040008
2022-07-02 20:50:00,22.23999404912
2022-07-02 21:00:00,22.551996231040008
2022-07-02 21:10:00,22.343986511199997
2022-07-02 21:20:00,22.187997818080003
2022-07-02 21:30:00,22.291990280160004
2022-07-02 21:40:00,22.5
2022-07-02 21:50:00,22.23999404912
2022-07-02 22:00:00,22.187997818080003
2022-07-02 22:10:00,22.13600158704
2022-07-02 22:20:00,22.23999404912
2022-07-02 22:30:00,22.13600158704
2022-07-02 22:40:00,22.084005356000006
2022-07-02 22:50:00,21.72000694252
2022-07-02 23:00:00,22.084005356000006
2022-07-02 23:10:00,21.408004760599994
2022-07-02 23:20:00,21.46000099164
2022-07-02 23:30:00,21.408004760599994
2022-07-02 23:40:00,21.199995040759998
2022-07-02 23:50:00,21.199995040759998
