DateTime,Discharge_m3/s
2021-06-16 15:50:00,11.659992980800002
2021-06-16 16:00:00,12.0999992372
2021-06-16 16:10:00,12.500008392400002
2021-06-16 16:20:00,12.979992675599998
2021-06-16 16:30:00,14.100006866400001
2021-06-16 16:40:00,15.059994506799999
2021-06-16 16:50:00,17.324002456860004
2021-06-16 17:00:00,21.35600852956
2021-06-16 17:30:00,29.276012611519995
2021-06-16 18:00:00,29.565991592320003
2021-06-16 18:30:00,28.986005974000008
2021-06-16 19:00:00,30.609998893940002
2021-06-16 19:30:00,34.7400024416
2021-06-16 20:00:00,36.08399658175999
2021-06-16 20:30:00,35.06000976576
2021-06-16 21:00:00,35.699993896319995
2021-06-16 21:30:00,38.070010948
2021-06-16 22:00:00,38.070010948
2021-06-16 22:30:00,35.38001708992
2021-06-16 23:00:00,32.180004882560006
2021-06-16 23:30:00,29.798002433679997
2021-06-17 00:00:00,28.464016151260005
2021-06-17 00:30:00,27.24599380502
2021-06-17 01:00:00,25.100011062340002
2021-06-17 01:30:00,23.69601249716
2021-06-17 02:00:00,21.511997222679994
2021-06-17 02:30:00,19.853994560040004
2021-06-17 03:00:00,18.566000175259994
2021-06-17 03:30:00,18.01399631494
2021-06-17 04:00:00,17.139993858539995
2021-06-17 04:30:00,16.219994735759997
2021-06-17 05:00:00,15.299996185199996
2021-06-17 05:30:00,14.940003204399995
2021-06-17 06:00:00,14.340008544799996
2021-06-17 06:30:00,14.340008544799996
2021-06-17 07:00:00,13.699997711199998
2021-06-17 07:30:00,13.300007629200001
2021-06-17 08:00:00,12.740010070799999
2021-06-17 08:30:00,12.699993896399997
2021-06-17 09:00:00,12.220009613200002
2021-06-17 09:30:00,12.3000038148
2021-06-17 10:00:00,12.060002136400005
2021-06-17 10:30:00,12.060002136400005
2021-06-17 11:00:00,11.9400108336
2021-06-17 11:30:00,11.859997558400003
2021-06-17 12:00:00,11.540001678399998
2021-06-17 12:30:00,11.180008697520003
2021-06-17 13:00:00,10.819996643080001
2021-06-17 13:30:00,10.819996643080001
2021-06-17 14:00:00,10.5799949646
2021-06-17 14:30:00,10.299996185320001
2021-06-17 15:00:00,10.019997406000003
2021-06-17 15:30:00,9.73999862672
2021-06-17 16:00:00,9.620007324200003
2021-06-17 16:30:00,9.49999694824
2021-06-17 17:00:00,9.580010223400002
2021-06-17 17:30:00,11.3
2021-06-17 18:00:00,11.420010376000002
2021-06-17 18:30:00,11.059998321520002
2021-06-17 19:00:00,10.700005340559999
2021-06-17 19:30:00,10.5799949646
2021-06-17 20:00:00,10.62001113892
2021-06-17 20:30:00,10.299996185320001
2021-06-17 21:00:00,10.42000656128
2021-06-17 21:30:00,10.299996185320001
2021-06-17 22:00:00,10.339993286120002
2021-06-17 22:30:00,9.90000610352
2021-06-17 23:00:00,9.94000320436
2021-06-17 23:30:00,9.620007324200003
2021-06-18 00:00:00,9.340008544920003
2021-06-18 00:30:00,9.060009765640004
2021-06-18 01:00:00,8.620003509520004
2021-06-18 01:30:00,8.219994354240004
2021-06-18 02:00:00,7.939995574960005
2021-06-18 02:30:00,7.8600013732800065
2021-06-18 03:00:00,7.220009613040005
2021-06-18 03:30:00,7.020005035400004
2021-06-18 04:00:00,6.659992980960007
2021-06-18 04:30:00,6.379994201680003
2021-06-18 05:00:00,5.940007019040003
2021-06-18 05:30:00,5.579994964600006
2021-06-18 06:00:00,5.500000762920008
2021-06-18 06:30:00,5.460003662120008
2021-06-18 07:00:00,5.220001983640004
2021-06-18 07:30:00,5.220001983640004
2021-06-18 08:00:00,5.059994506840007
2021-06-18 08:30:00,4.860009002680006
2021-06-18 09:00:00,5.180004882800005
2021-06-18 09:30:00,5.299996185320007
2021-06-18 10:00:00,5.2599990844800075
2021-06-18 10:30:00,5.460003662120008
2021-06-18 11:00:00,5.819996643080005
2021-06-18 11:10:00,5.859993743880005
2021-06-18 11:20:00,5.740002441400008
2021-06-18 11:30:00,5.779999542240007
2021-06-18 11:40:00,5.859993743880005
2021-06-18 11:50:00,5.940007019040003
2021-06-18 12:00:00,5.700005340560004
2021-06-18 12:10:00,5.940007019040003
2021-06-18 12:20:00,5.9800041198800065
2021-06-18 12:30:00,6.180008697520007
2021-06-18 12:40:00,6.260002899160006
2021-06-18 12:50:00,6.180008697520007
2021-06-18 13:00:00,6.0599983215200055
2021-06-18 13:10:00,6.0200012207200055
2021-06-18 13:20:00,6.0599983215200055
2021-06-18 13:30:00,5.940007019040003
2021-06-18 13:40:00,5.9800041198800065
2021-06-18 13:50:00,6.0200012207200055
2021-06-18 14:00:00,5.819996643080005
2021-06-18 14:10:00,5.940007019040003
2021-06-18 14:20:00,5.740002441400008
2021-06-18 14:30:00,5.660008239760004
2021-06-18 14:40:00,5.620011138920005
2021-06-18 14:50:00,5.500000762920008
2021-06-18 15:00:00,5.579994964600006
2021-06-18 15:10:00,5.420006561280005
2021-06-18 15:20:00,5.3800094604400055
2021-06-18 15:30:00,5.339993286120007
2021-06-18 15:40:00,5.2599990844800075
2021-06-18 15:50:00,5.299996185320007
2021-06-18 16:00:00,5.059994506840007
2021-06-18 16:10:00,5.059994506840007
2021-06-18 16:20:00,4.860009002680006
2021-06-18 16:30:00,4.700001525880006
2021-06-18 16:40:00,4.660004425040007
2021-06-18 16:50:00,4.420002746600006
2021-06-18 17:00:00,4.340008544920008
2021-06-18 17:10:00,4.100006866440008
2021-06-18 17:20:00,4.100006866440008
2021-06-18 17:30:00,3.9399993896400067
2021-06-18 17:40:00,3.9399993896400067
2021-06-18 18:00:00,3.620003509520009
2021-06-18 18:30:00,3.3800018310400093
2021-06-18 19:00:00,3.4999931335600065
2021-06-18 19:30:00,4.140003967280007
2021-06-18 20:00:00,7.139996337880002
2021-06-18 20:30:00,8.179997253400003
2021-06-18 21:00:00,7.379998016360006
2021-06-18 21:30:00,6.500004577640006
2021-06-18 22:00:00,5.740002441400008
2021-06-18 22:30:00,5.420006561280005
2021-06-18 23:00:00,4.779995727520009
2021-06-18 23:30:00,4.2199981689600055
