DateTime,Discharge_m3/s
2023-06-15 16:20:00,25.680024337959996
2023-06-15 16:30:00,25.332021904279998
2023-06-15 16:40:00,25.216002655240004
2023-06-15 16:50:00,24.84000396708
2023-06-15 17:00:00,24.424009323080007
2023-06-15 17:10:00,23.852001190279996
2023-06-15 17:20:00,23.748008728199995
2023-06-15 17:30:00,23.384010314720005
2023-06-15 17:40:00,22.916019439680003
2023-06-15 17:50:00,23.384010314720005
2023-06-15 18:00:00,22.5
2023-06-15 18:10:00,22.604017257759995
2023-06-15 18:20:00,22.13600158704
2023-06-15 18:30:00,21.616014480440004
2023-06-15 18:40:00,21.616014480440004
2023-06-15 18:50:00,21.044006347640003
2023-06-15 19:00:00,20.784000396760003
2023-06-15 19:10:00,20.62801170364
2023-06-15 19:20:00,20.836021423480005
2023-06-15 19:30:00,20.680007934680003
2023-06-15 19:40:00,20.420001983800002
2023-06-15 19:50:00,20.160020828079997
2023-06-15 20:00:00,19.95201110824
2023-06-15 20:10:00,19.624011230439997
2023-06-15 20:20:00,19.624011230439997
2023-06-15 20:30:00,19.210019302519996
2023-06-15 20:40:00,18.980014038280004
2023-06-15 20:50:00,19.11800403604
2023-06-15 21:00:00,18.750008773580003
2023-06-15 21:10:00,18.888020705980004
2023-06-15 21:20:00,18.52000350934
2023-06-15 21:30:00,18.382013511579995
2023-06-15 21:40:00,18.060014915500005
2023-06-15 21:50:00,18.474006843419996
2023-06-15 22:00:00,18.014018249579998
2023-06-15 22:10:00,18.014018249579998
2023-06-15 22:20:00,17.78401298534
2023-06-15 22:30:00,17.73801631942
2023-06-15 22:40:00,17.78401298534
2023-06-15 22:50:00,17.554007721099996
2023-06-15 23:00:00,17.554007721099996
2023-06-15 23:10:00,17.370021056959995
2023-06-15 23:20:00,17.324002456860004
2023-06-15 23:30:00,17.27800579094
2023-06-15 23:40:00,16.81801719664
2023-06-15 23:50:00,17.140015792720003
2023-06-16 00:00:00,16.772020530719995
2023-06-16 00:10:00,17.0940191268
2023-06-16 00:20:00,16.91001052848
2023-06-16 00:30:00,16.68000526424
2023-06-16 00:40:00,16.40400333407999
2023-06-16 00:50:00,16.49601860056
2023-06-16 01:00:00,16.45
2023-06-16 01:10:00,16.036008072079994
2023-06-16 01:20:00,16.128001403919995
2023-06-16 01:30:00,16.082004738000002
2023-06-16 01:40:00,15.530000877219997
2023-06-16 01:50:00,15.438007545379998
2023-06-16 02:00:00,15.484004211299991
2023-06-16 02:10:00,15.1800048828
2023-06-16 02:20:00,15.1800048828
2023-06-16 02:30:00,14.700001525999998
2023-06-16 02:40:00,14.7400177
2023-06-16 02:50:00,14.420002746399998
2023-06-16 03:00:00,14.459999847600002
2023-06-16 03:10:00,14.3800056456
2023-06-16 03:20:00,14.459999847600002
2023-06-16 03:30:00,13.980015563999997
2023-06-16 03:40:00,13.980015563999997
2023-06-16 03:50:00,13.7400138856
2023-06-16 04:00:00,13.9000022888
2023-06-16 04:10:00,13.580006408800003
2023-06-16 04:20:00,13.660000610400003
2023-06-16 04:30:00,13.460015106399998
2023-06-16 04:40:00,13.140000152399995
2023-06-16 04:50:00,13.220013427600001
2023-06-16 05:00:00,13.140000152399995
2023-06-16 05:10:00,12.780007171600003
2023-06-16 05:20:00,12.900017547599996
2023-06-16 05:30:00,12.820004272399999
2023-06-16 05:40:00,12.619999694799997
2023-06-16 05:50:00,12.540005493199997
2023-06-16 06:00:00,12.260006713999996
2023-06-16 06:10:00,12.500008392400002
2023-06-16 06:20:00,12.3000038148
2023-06-16 06:30:00,12.380017089999999
2023-06-16 06:40:00,12.260006713999996
2023-06-16 06:50:00,12.340000915599997
2023-06-16 07:00:00,12.420014190800003
2023-06-16 07:10:00,12.260006713999996
2023-06-16 07:20:00,12.140015411200002
2023-06-16 07:30:00,12.340000915599997
2023-06-16 07:40:00,12.540005493199997
2023-06-16 07:50:00,12.380017089999999
2023-06-16 08:00:00,12.340000915599997
2023-06-16 08:10:00,12.140015411200002
2023-06-16 08:20:00,12.540005493199997
2023-06-16 08:30:00,12.340000915599997
2023-06-16 08:40:00,12.220009613200002
2023-06-16 08:50:00,12.420014190800003
2023-06-16 09:00:00,12.540005493199997
2023-06-16 09:10:00,12.619999694799997
2023-06-16 09:20:00,12.460011291599997
2023-06-16 09:30:00,12.780007171600003
2023-06-16 09:40:00,12.619999694799997
2023-06-16 09:50:00,12.700012970000003
2023-06-16 10:00:00,12.980011749199996
2023-06-16 10:10:00,13.1000030516
2023-06-16 10:20:00,13.220013427600001
2023-06-16 10:30:00,13.500012207200003
2023-06-16 10:40:00,13.500012207200003
2023-06-16 10:50:00,13.780010986399995
2023-06-16 11:00:00,14.180001068
2023-06-16 11:10:00,13.9000022888
2023-06-16 11:20:00,14.100006866400001
2023-06-16 11:30:00,14.180001068
2023-06-16 11:40:00,14.459999847600002
2023-06-16 11:50:00,14.300011444000003
2023-06-16 12:00:00,14.459999847600002
2023-06-16 12:10:00,14.3800056456
2023-06-16 12:20:00,14.540013122399998
2023-06-16 12:30:00,14.260014343199998
2023-06-16 12:40:00,14.540013122399998
2023-06-16 12:50:00,14.420002746399998
2023-06-16 13:00:00,14.540013122399998
2023-06-16 13:10:00,14.620007324399998
2023-06-16 13:20:00,14.620007324399998
2023-06-16 13:30:00,14.580010223199993
2023-06-16 13:40:00,14.620007324399998
2023-06-16 13:50:00,14.500016021599993
2023-06-16 14:00:00,14.540013122399998
2023-06-16 14:10:00,14.2200172424
2023-06-16 14:20:00,14.459999847600002
2023-06-16 14:30:00,14.180001068
2023-06-16 14:40:00,14.300011444000003
2023-06-16 14:50:00,14.3800056456
2023-06-16 15:00:00,14.459999847600002
2023-06-16 15:10:00,14.300011444000003
2023-06-16 15:20:00,13.860005187999995
2023-06-16 15:30:00,14.260014343199998
2023-06-16 15:40:00,13.980015563999997
2023-06-16 15:50:00,14.060009765599997
2023-06-16 16:00:00,13.9000022888
2023-06-16 16:10:00,13.8200080872
2023-06-16 16:20:00,13.7400138856
2023-06-16 16:30:00,13.580006408800003
2023-06-16 16:40:00,13.540009307999998
2023-06-16 16:50:00,13.140000152399995
2023-06-16 17:00:00,13.220013427600001
2023-06-16 17:10:00,12.980011749199996
2023-06-16 17:20:00,12.980011749199996
2023-06-16 17:30:00,12.660015869199999
2023-06-16 17:40:00,12.619999694799997
2023-06-16 17:50:00,12.380017089999999
2023-06-16 18:00:00,12.380017089999999
2023-06-16 18:10:00,12.380017089999999
2023-06-16 18:20:00,12.380017089999999
2023-06-16 18:30:00,11.9400108336
2023-06-16 18:40:00,12.0200050356
2023-06-16 18:50:00,12.060002136400005
2023-06-16 19:00:00,11.700009155200004
2023-06-16 19:10:00,11.820000457599999
2023-06-16 19:20:00,11.780003356800004
2023-06-16 19:30:00,11.620014953600004
2023-06-16 19:40:00,11.780003356800004
2023-06-16 19:50:00,11.500004577600002
2023-06-16 20:00:00,11.500004577600002
2023-06-16 20:10:00,11.620014953600004
2023-06-16 20:20:00,11.420010376000002
2023-06-16 20:30:00,11.260002899160002
2023-06-16 20:40:00,11.260002899160002
2023-06-16 20:50:00,11.260002899160002
2023-06-16 21:00:00,11.260002899160002
2023-06-16 21:10:00,11.060017395000001
2023-06-16 21:20:00,11.140011596679999
2023-06-16 21:30:00,11.020001220720001
2023-06-16 21:40:00,11.420010376000002
2023-06-16 21:50:00,11.9400108336
2023-06-16 22:00:00,12.660015869199999
2023-06-16 22:10:00,13.220013427600001
2023-06-16 22:20:00,13.580006408800003
2023-06-16 22:30:00,13.860005187999995
2023-06-16 22:40:00,13.500012207200003
2023-06-16 22:50:00,13.460015106399998
2023-06-16 23:00:00,13.660000610400003
2023-06-16 23:10:00,13.220013427600001
2023-06-16 23:20:00,13.180016326799997
2023-06-16 23:30:00,13.140000152399995
2023-06-16 23:40:00,12.860001373200003
2023-06-16 23:50:00,13.060005950799995
2023-06-17 00:00:00,12.660015869199999
2023-06-17 00:10:00,12.580002594000002
2023-06-17 00:20:00,12.660015869199999
2023-06-17 00:30:00,12.340000915599997
2023-06-17 00:40:00,12.3000038148
2023-06-17 00:50:00,12.0200050356
2023-06-17 01:00:00,11.900013732800005
2023-06-17 01:10:00,11.780003356800004
2023-06-17 01:20:00,11.540001678399998
2023-06-17 01:30:00,11.3
2023-06-17 01:40:00,11.10001449584
2023-06-17 01:50:00,10.980004119880002
2023-06-17 02:00:00,11.10001449584
2023-06-17 02:10:00,10.980004119880002
2023-06-17 02:20:00,10.780018615720001
2023-06-17 02:30:00,10.500000762920003
2023-06-17 02:40:00,10.460003662120004
2023-06-17 02:50:00,10.1800048828
2023-06-17 03:00:00,10.100010681160002
2023-06-17 03:10:00,10.140007782000001
2023-06-17 03:20:00,9.860009002680002
2023-06-17 03:30:00,9.620007324200003
2023-06-17 03:40:00,9.50001602172
2023-06-17 03:50:00,9.380005645760003
2023-06-17 04:00:00,9.4599998474
2023-06-17 04:10:00,9.100006866440005
2023-06-17 04:20:00,9.020012664800001
2023-06-17 04:30:00,9.140003967280002
2023-06-17 04:40:00,9.22001724244
2023-06-17 04:50:00,8.940018463120003
2023-06-17 05:00:00,8.980015563960002
2023-06-17 05:10:00,8.820008087160005
2023-06-17 05:20:00,8.78001098632
2023-06-17 05:30:00,8.660000610360003
2023-06-17 05:40:00,8.620003509520004
2023-06-17 05:50:00,8.700016784680003
2023-06-17 06:00:00,8.260010528560002
2023-06-17 06:10:00,8.500012207040001
2023-06-17 06:20:00,8.140000152600004
2023-06-17 06:30:00,8.180016326920004
2023-06-17 06:40:00,7.9000175476000045
2023-06-17 06:50:00,8.06000595092
2023-06-17 07:00:00,8.100003051760005
2023-06-17 07:10:00,7.8600013732800065
2023-06-17 07:20:00,7.980011749280003
2023-06-17 07:30:00,8.06000595092
2023-06-17 07:40:00,7.8600013732800065
2023-06-17 07:50:00,7.700012969960005
2023-06-17 08:00:00,7.780007171640003
2023-06-17 08:10:00,7.619999694840006
2023-06-17 08:20:00,7.420014190680005
2023-06-17 08:30:00,7.5800025940000015
2023-06-17 08:40:00,7.540005493160003
2023-06-17 08:50:00,7.5800025940000015
2023-06-17 09:00:00,7.5800025940000015
2023-06-17 09:10:00,7.660015869160004
2023-06-17 09:20:00,8.020008850080004
2023-06-17 09:30:00,7.8600013732800065
2023-06-17 09:40:00,8.260010528560002
2023-06-17 09:50:00,8.500012207040001
2023-06-17 10:00:00,8.540009307880005
2023-06-17 10:10:00,8.860005188000004
2023-06-17 10:20:00,8.980015563960002
2023-06-17 10:30:00,9.340008544920003
2023-06-17 10:40:00,9.100006866440005
2023-06-17 10:50:00,9.540013122560003
2023-06-17 11:00:00,9.50001602172
2023-06-17 11:10:00,9.660004425040002
2023-06-17 11:20:00,9.90000610352
2023-06-17 11:30:00,9.94000320436
2023-06-17 11:40:00,10.1800048828
2023-06-17 11:50:00,9.98000030516
2023-06-17 12:00:00,10.22000198364
2023-06-17 12:10:00,10.700005340559999
2023-06-17 12:20:00,10.62001113892
2023-06-17 12:30:00,10.780018615720001
2023-06-17 12:40:00,11.180008697520003
2023-06-17 12:50:00,11.3
2023-06-17 13:00:00,11.500004577600002
2023-06-17 13:10:00,11.540001678399998
2023-06-17 13:20:00,11.860016632
2023-06-17 13:30:00,11.820000457599999
2023-06-17 13:40:00,12.0200050356
2023-06-17 13:50:00,12.100018310399998
2023-06-17 14:00:00,12.180012512399998
2023-06-17 14:10:00,11.980007934400005
2023-06-17 14:20:00,12.180012512399998
2023-06-17 14:30:00,12.3000038148
2023-06-17 14:40:00,11.820000457599999
2023-06-17 14:50:00,12.100018310399998
2023-06-17 15:00:00,12.180012512399998
2023-06-17 15:10:00,12.260006713999996
2023-06-17 15:20:00,12.180012512399998
2023-06-17 15:30:00,12.180012512399998
2023-06-17 15:40:00,12.100018310399998
2023-06-17 15:50:00,12.060002136400005
2023-06-17 16:00:00,11.820000457599999
2023-06-17 16:10:00,11.9400108336
2023-06-17 16:20:00,12.100018310399998
2023-06-17 16:30:00,11.9400108336
2023-06-17 16:40:00,12.100018310399998
2023-06-17 16:50:00,12.180012512399998
2023-06-17 17:00:00,12.060002136400005
2023-06-17 17:10:00,11.980007934400005
2023-06-17 17:20:00,12.220009613200002
2023-06-17 17:30:00,11.9400108336
2023-06-17 17:40:00,11.700009155200004
2023-06-17 17:50:00,11.5800178528
2023-06-17 18:00:00,11.500004577600002
2023-06-17 18:10:00,11.340016174400002
2023-06-17 18:20:00,11.020001220720001
2023-06-17 18:30:00,11.220005798320003
2023-06-17 18:40:00,10.8600128174
2023-06-17 18:50:00,10.780018615720001
2023-06-17 19:00:00,10.66000823976
2023-06-17 19:10:00,10.700005340559999
2023-06-17 19:20:00,10.340012359600003
2023-06-17 19:30:00,10.38000946044
2023-06-17 19:40:00,10.42000656128
2023-06-17 19:50:00,10.340012359600003
2023-06-17 20:00:00,10.020016479480004
2023-06-17 20:10:00,9.860009002680002
2023-06-17 20:20:00,9.860009002680002
2023-06-17 20:30:00,9.780014801040004
2023-06-17 20:40:00,9.700001525880001
2023-06-17 20:50:00,9.620007324200003
2023-06-17 21:00:00,9.620007324200003
2023-06-17 21:10:00,9.420002746600002
2023-06-17 21:20:00,9.340008544920003
2023-06-17 21:30:00,9.380005645760003
2023-06-17 21:40:00,9.340008544920003
2023-06-17 21:50:00,9.020012664800001
2023-06-17 22:00:00,9.100006866440005
2023-06-17 22:10:00,8.860005188000004
2023-06-17 22:20:00,8.900002288800003
2023-06-17 22:30:00,8.860005188000004
2023-06-17 22:40:00,8.900002288800003
2023-06-17 22:50:00,8.740013885480002
2023-06-17 23:00:00,8.78001098632
2023-06-17 23:10:00,8.940018463120003
2023-06-17 23:20:00,8.940018463120003
2023-06-17 23:30:00,8.900002288800003
2023-06-17 23:40:00,9.020012664800001
2023-06-17 23:50:00,9.140003967280002
