DateTime,Discharge_m3/s
2021-09-07 16:40:00,39.25301532719999
2021-09-07 16:50:00,39.25301532719999
2021-09-07 17:00:00,39.393005180699994
2021-09-07 17:10:00,38.273019600000005
2021-09-07 17:20:00,38.62302761079999
2021-09-07 17:30:00,39.5330284116
2021-09-07 17:40:00,44.908310985589985
2021-09-07 17:50:00,55.76381263702001
2021-09-07 18:00:00,63.662107944140004
2021-09-07 18:10:00,69.37262058224
2021-09-07 18:20:00,69.46661376912
2021-09-07 18:30:00,69.27862739536
2021-09-07 18:40:00,69.8426313396
2021-09-07 18:50:00,68.46809911712
2021-09-07 19:00:00,66.33212661723002
2021-09-07 19:10:00,63.3951272963
2021-09-07 19:20:00,61.34810590781999
2021-09-07 19:30:00,59.28983078033999
2021-09-07 19:40:00,58.633800125460006
2021-09-07 19:50:00,57.813820457359995
2021-09-07 20:00:00,57.73182640072
2021-09-07 20:10:00,57.73182640072
2021-09-07 20:20:00,58.05980262728
2021-09-07 20:30:00,58.55180606882
2021-09-07 20:40:00,59.371824836980004
2021-09-07 20:50:00,61.7041225437
2021-09-07 21:00:00,64.73011541391001
2021-09-07 21:10:00,66.77713680238999
2021-09-07 21:20:00,68.91310930227999
2021-09-07 21:30:00,69.27862739536
2021-09-07 21:40:00,70.68861484542
2021-09-07 21:50:00,70.50062847166001
2021-09-07 22:00:00,69.93662452742001
2021-09-07 22:10:00,68.37910556784
2021-09-07 22:20:00,67.31114053683001
2021-09-07 22:30:00,65.44210624691
2021-09-07 22:40:00,64.55212831535
2021-09-07 22:50:00,63.3951272963
2021-09-07 23:00:00,61.17011880836999
2021-09-07 23:10:00,59.69980106354
2021-09-07 23:20:00,58.469812011360005
2021-09-07 23:30:00,57.64983234408
2021-09-07 23:40:00,56.09182796446
2021-09-07 23:50:00,55.5178304671
2021-09-08 00:00:00,53.79579887414
2021-09-08 00:10:00,52.729837036119996
2021-09-08 00:20:00,51.3763195041
2021-09-08 00:30:00,50.221329784370006
2021-09-08 00:40:00,49.37431774156999
2021-09-08 00:50:00,48.758325671799994
2021-09-08 01:00:00,47.98830804803999
2021-09-08 01:10:00,46.60233507119
2021-09-08 01:20:00,45.52430305459
2021-09-08 01:30:00,44.908310985589985
2021-09-08 01:40:00,44.29301719689999
2021-09-08 01:50:00,43.733024406199995
2021-09-08 02:00:00,42.6130054474
2021-09-08 02:10:00,42.3330257418
2021-09-08 02:20:00,41.493019866699996
2021-09-08 02:30:00,41.0730169295
2021-09-08 02:40:00,40.86303215029999
2021-09-08 02:50:00,40.37300090789999
2021-09-08 03:00:00,39.813008117900004
2021-09-08 03:10:00,39.1830204008
2021-09-08 03:20:00,39.323010253599996
2021-09-08 03:30:00,38.6930225372
2021-09-08 03:40:00,38.063001442
2021-09-08 03:50:00,37.5730035784
2021-09-08 04:00:00,37.7830217364
2021-09-08 04:10:00,37.36301879849999
2021-09-08 04:20:00,37.29362182592
2021-09-08 04:30:00,36.97361450176
2021-09-08 04:40:00,36.20560913087999
2021-09-08 04:50:00,36.58961181632
2021-09-08 05:00:00,36.07761840831999
2021-09-08 05:10:00,35.885601806720004
2021-09-08 05:20:00,35.82160644544
2021-09-08 05:30:00,35.245617675519995
2021-09-08 05:40:00,35.373608398719995
2021-09-08 05:50:00,35.05360107391999
2021-09-08 06:00:00,35.245617675519995
2021-09-08 06:10:00,34.54160766592
2021-09-08 06:20:00,34.86161499008
2021-09-08 06:30:00,34.093609619199995
2021-09-08 06:40:00,34.41361694336
2021-09-08 06:50:00,34.221600341759995
2021-09-08 07:00:00,34.093609619199995
2021-09-08 07:10:00,33.77360229504
2021-09-08 07:20:00,33.45362548800001
2021-09-08 07:30:00,33.45362548800001
2021-09-08 07:40:00,33.51762084992
2021-09-08 07:50:00,34.02961425792
2021-09-08 08:00:00,33.58161621120001
2021-09-08 08:10:00,33.965618896639995
2021-09-08 08:20:00,33.83762817408
2021-09-08 08:30:00,33.45362548800001
2021-09-08 08:40:00,33.90162353536
2021-09-08 08:50:00,33.965618896639995
2021-09-08 09:00:00,33.77360229504
2021-09-08 09:10:00,33.70960693376001
2021-09-08 09:20:00,33.45362548800001
2021-09-08 09:30:00,34.02961425792
2021-09-08 09:40:00,34.66962890623999
2021-09-08 09:50:00,34.221600341759995
2021-09-08 10:00:00,34.221600341759995
2021-09-08 10:10:00,34.15760498048
2021-09-08 10:20:00,34.34962158207999
2021-09-08 10:30:00,34.093609619199995
2021-09-08 10:40:00,34.41361694336
2021-09-08 10:50:00,34.15760498048
2021-09-08 11:00:00,34.093609619199995
2021-09-08 11:10:00,34.15760498048
2021-09-08 11:20:00,33.83762817408
2021-09-08 11:30:00,34.2856262208
2021-09-08 11:40:00,33.70960693376001
2021-09-08 11:50:00,33.58161621120001
2021-09-08 12:00:00,33.45362548800001
2021-09-08 12:10:00,33.45362548800001
2021-09-08 12:20:00,33.389599609600005
2021-09-08 12:30:00,33.005627441280005
2021-09-08 12:40:00,33.06962280256
2021-09-08 12:50:00,32.87760620096001
2021-09-08 13:00:00,32.87760620096001
2021-09-08 13:10:00,32.49360351552
2021-09-08 13:20:00,32.55762939456
2021-09-08 13:30:00,32.87760620096001
2021-09-08 13:40:00,32.49360351552
2021-09-08 13:50:00,32.17362670912001
2021-09-08 14:00:00,32.109600830080005
2021-09-08 14:10:00,31.34162597632001
2021-09-08 14:20:00,31.59760742208001
2021-09-08 14:30:00,31.533612060800003
2021-09-08 14:40:00,31.149609374720008
2021-09-08 14:50:00,30.77820606216
2021-09-08 15:00:00,30.95762329088
2021-09-08 15:10:00,30.66221446984
2021-09-08 15:20:00,30.372207832320008
2021-09-08 15:30:00,30.372207832320008
2021-09-08 15:40:00,30.31421203616
2021-09-08 15:50:00,30.19822044384
2021-09-08 16:00:00,29.966209602480006
2021-09-08 16:10:00,30.372207832320008
2021-09-08 16:20:00,30.19822044384
2021-09-08 16:30:00,30.31421203616
2021-09-08 16:40:00,33.45362548800001
2021-09-08 16:50:00,49.37431774156999
2021-09-08 17:00:00,68.37910556784
2021-09-08 17:10:00,75.01261520355999
2021-09-08 17:20:00,75.5766191478
2021-09-08 17:30:00,74.82462882979999
2021-09-08 17:40:00,71.44060516342
2021-09-08 17:50:00,68.73512220372
2021-09-08 18:00:00,65.97610998134999
2021-09-08 18:10:00,63.751101493419995
2021-09-08 18:20:00,60.814102172489996
2021-09-08 18:30:00,57.56779918656001
2021-09-08 18:40:00,55.43583641046001
2021-09-08 18:50:00,52.893825149399994
2021-09-08 19:00:00,50.91431627240999
2021-09-08 19:10:00,49.52830657964999
2021-09-08 19:20:00,48.373316859919996
2021-09-08 19:30:00,46.75632391004
2021-09-08 19:40:00,45.75532302839
2021-09-08 19:50:00,44.44630775466999
2021-09-08 20:00:00,42.96301345819998
2021-09-08 20:10:00,42.4730155946
2021-09-08 20:20:00,41.353030013899996
2021-09-08 20:30:00,40.37300090789999
2021-09-08 20:40:00,39.1830204008
2021-09-08 20:50:00,38.76301746359999
2021-09-08 21:00:00,37.643031882900004
2021-09-08 21:10:00,37.037609863040004
2021-09-08 21:20:00,36.653607177599994
2021-09-08 21:30:00,36.8456237792
2021-09-08 21:40:00,35.757611084160004
2021-09-08 21:50:00,35.3096130368
2021-09-08 22:00:00,34.79761962879999
2021-09-08 22:10:00,33.965618896639995
2021-09-08 22:20:00,33.58161621120001
2021-09-08 22:30:00,33.389599609600005
2021-09-08 22:40:00,32.68562011712
2021-09-08 22:50:00,32.62162475584001
2021-09-08 23:00:00,32.55762939456
2021-09-08 23:10:00,32.109600830080005
2021-09-08 23:20:00,31.661602783360003
2021-09-08 23:30:00,31.78962402368
2021-09-08 23:40:00,31.405621337600003
2021-09-08 23:50:00,31.21360473664
2021-09-09 00:00:00,30.604218673680005
2021-09-09 00:10:00,30.66221446984
2021-09-09 00:20:00,30.31421203616
2021-09-09 00:30:00,29.966209602480006
2021-09-09 00:40:00,30.082201194800007
2021-09-09 00:50:00,29.444219779740003
2021-09-09 01:00:00,29.0382215499
2021-09-09 01:10:00,28.922202300860008
2021-09-09 01:20:00,29.09621734606001
2021-09-09 01:30:00,28.806210708540007
2021-09-09 01:40:00,28.516204071020002
2021-09-09 01:50:00,28.168201637340008
2021-09-09 02:00:00,27.99421424886
2021-09-09 02:10:00,28.284220886380005
2021-09-09 02:20:00,27.82019920366
2021-09-09 02:30:00,27.762203407500007
2021-09-09 02:40:00,27.530220222280004
2021-09-09 02:50:00,27.298209380919996
2021-09-09 03:00:00,27.240213584760003
2021-09-09 03:10:00,27.066226196279995
2021-09-09 03:20:00,27.008202743399995
2021-09-09 03:30:00,27.066226196279995
2021-09-09 03:40:00,27.008202743399995
2021-09-09 03:50:00,26.892211151079994
2021-09-09 04:00:00,26.776219558759994
2021-09-09 04:10:00,26.83421535492
2021-09-09 04:20:00,28.74821491238
2021-09-09 04:30:00,31.661602783360003
2021-09-09 04:40:00,34.34962158207999
2021-09-09 04:50:00,35.757611084160004
2021-09-09 05:00:00,36.397625732479995
2021-09-09 05:10:00,35.94962768575999
2021-09-09 05:20:00,35.501599121279995
2021-09-09 05:30:00,34.54160766592
2021-09-09 05:40:00,33.58161621120001
2021-09-09 05:50:00,32.17362670912001
2021-09-09 06:00:00,31.21360473664
2021-09-09 06:10:00,30.256216240000008
2021-09-09 06:20:00,30.19822044384
2021-09-09 06:30:00,29.734226417260007
2021-09-09 06:40:00,30.140224647680007
2021-09-09 06:50:00,30.604218673680005
2021-09-09 07:00:00,31.59760742208001
2021-09-09 07:10:00,34.34962158207999
2021-09-09 07:20:00,41.493019866699996
2021-09-09 07:30:00,52.401821708680004
2021-09-09 07:40:00,59.53581295026
2021-09-09 07:50:00,63.662107944140004
2021-09-09 08:00:00,66.77713680238999
2021-09-09 08:10:00,67.22210454968
2021-09-09 08:20:00,67.75610828412
2021-09-09 08:30:00,67.13311100039999
2021-09-09 08:40:00,66.86613035167001
2021-09-09 08:50:00,65.79812288279
2021-09-09 09:00:00,64.73011541391001
2021-09-09 09:10:00,63.751101493419995
2021-09-09 09:20:00,62.59410047526
2021-09-09 09:30:00,61.7041225437
2021-09-09 09:40:00,60.99213170980999
2021-09-09 09:50:00,59.28983078033999
2021-09-09 10:00:00,59.043809509540004
2021-09-09 10:10:00,58.22382984143999
2021-09-09 10:20:00,57.73182640072
2021-09-09 10:30:00,57.32181701664
2021-09-09 10:40:00,56.583831405999995
2021-09-09 10:50:00,55.76381263702001
2021-09-09 11:00:00,54.94383296974
2021-09-09 11:10:00,54.6158176423
2021-09-09 11:20:00,53.79579887414
2021-09-09 11:30:00,53.385828590120006
2021-09-09 11:40:00,52.401821708680004
2021-09-09 11:50:00,51.9923115731
2021-09-09 12:00:00,50.760327434329994
2021-09-09 12:10:00,49.83632097249
2021-09-09 12:20:00,48.989308929690004
2021-09-09 12:30:00,48.296322440880004
2021-09-09 12:40:00,46.52530393623999
2021-09-09 12:50:00,46.06330070532
2021-09-09 13:00:00,45.29331979746999
2021-09-09 13:10:00,44.36931333563
2021-09-09 13:20:00,44.75432214750999
2021-09-09 13:30:00,43.733024406199995
2021-09-09 13:40:00,43.943009186099985
2021-09-09 13:50:00,43.59300117459999
2021-09-09 14:00:00,44.600333309429985
2021-09-09 14:10:00,45.83231744742999
2021-09-09 14:20:00,45.44730863554999
2021-09-09 14:30:00,45.52430305459
2021-09-09 14:40:00,45.13933095938999
2021-09-09 14:50:00,44.600333309429985
2021-09-09 15:00:00,44.44630775466999
2021-09-09 15:10:00,43.453011321799984
2021-09-09 15:20:00,44.08299903889999
2021-09-09 15:30:00,45.370314216509996
2021-09-09 15:40:00,47.757324790919995
2021-09-09 15:50:00,50.221329784370006
2021-09-09 16:00:00,51.83832273502
2021-09-09 16:10:00,53.30383453348
2021-09-09 16:20:00,53.877832030840004
2021-09-09 16:30:00,54.28780231486001
2021-09-09 16:40:00,53.79579887414
2021-09-09 16:50:00,52.401821708680004
2021-09-09 17:00:00,50.83732185337
2021-09-09 17:10:00,49.91331539152999
2021-09-09 17:20:00,47.911313629
2021-09-09 17:30:00,46.67932949099999
2021-09-09 17:40:00,45.52430305459
2021-09-09 17:50:00,44.831316566549994
2021-09-09 18:00:00,43.66302947979999
2021-09-09 18:10:00,42.54301052099999
2021-09-09 18:20:00,41.633009719499995
2021-09-09 18:30:00,41.14301185589999
2021-09-09 18:40:00,40.51302413949999
2021-09-09 18:50:00,39.673018265100005
2021-09-09 19:00:00,38.6930225372
2021-09-09 19:10:00,38.133029747200005
2021-09-09 19:20:00,38.063001442
2021-09-09 19:30:00,37.713026809999995
2021-09-09 19:40:00,37.165600586240004
2021-09-09 19:50:00,36.525616455039994
2021-09-09 20:00:00,36.397625732479995
2021-09-09 20:10:00,35.885601806720004
2021-09-09 20:20:00,35.3096130368
2021-09-09 20:30:00,35.3096130368
2021-09-09 20:40:00,34.92561035135999
2021-09-09 20:50:00,34.73362426752
2021-09-09 21:00:00,34.2856262208
2021-09-09 21:10:00,34.221600341759995
2021-09-09 21:20:00,33.965618896639995
2021-09-09 21:30:00,33.965618896639995
2021-09-09 21:40:00,33.58161621120001
2021-09-09 21:50:00,33.133618163840005
2021-09-09 22:00:00,32.74961547840001
2021-09-09 22:10:00,32.94160156224
2021-09-09 22:20:00,32.2376220704
2021-09-09 22:30:00,32.30161743168001
2021-09-09 22:40:00,31.78962402368
2021-09-09 22:50:00,31.917614746239998
2021-09-09 23:00:00,31.46961669952001
2021-09-09 23:10:00,31.149609374720008
2021-09-09 23:20:00,30.894225311200007
2021-09-09 23:30:00,30.720210266000006
2021-09-09 23:40:00,30.140224647680007
2021-09-09 23:50:00,30.082201194800007
