DateTime,Discharge_m3/s
2023-08-09 17:00:00,52.49202690092
2023-08-09 17:10:00,51.3840299607
2023-08-09 17:20:00,50.306034660010006
2023-08-09 17:30:00,48.99701938629
2023-08-09 17:40:00,49.074013805330004
2023-08-09 17:50:00,48.76599941249
2023-08-09 18:00:00,47.53401527372
2023-08-09 18:10:00,47.688004112570006
2023-08-09 18:20:00,47.30303201659999
2023-08-09 18:30:00,46.84102878568
2023-08-09 18:40:00,46.99501762376
2023-08-09 18:50:00,47.457020854679996
2023-08-09 19:00:00,50.845032310739995
2023-08-09 19:10:00,54.378007507099994
2023-08-09 19:20:00,55.85401783007999
2023-08-09 19:30:00,56.264027214159995
2023-08-09 19:40:00,57.0020128248
2023-08-09 19:50:00,58.23200187697999
2023-08-09 20:00:00,60.11802158322
2023-08-09 20:10:00,62.158002376300004
2023-08-09 20:20:00,63.22600984606999
2023-08-09 20:30:00,64.47200441350999
2023-08-09 20:40:00,66.78600645072
2023-08-09 20:50:00,70.32201004014
2023-08-09 21:00:00,71.73204231222002
2023-08-09 21:10:00,71.07400035814
2023-08-09 21:20:00,69.28804016149999
2023-08-09 21:30:00,68.21003055548002
2023-08-09 21:40:00,66.60801935215999
2023-08-09 21:50:00,66.16300916700001
2023-08-09 22:00:00,63.93800067907
2023-08-09 22:10:00,63.13701629679
2023-08-09 22:20:00,62.158002376300004
2023-08-09 22:30:00,61.35701799402
2023-08-09 22:40:00,60.91200780886
2023-08-09 22:50:00,60.378004074420005
2023-08-09 23:00:00,58.80599937434
2023-08-09 23:10:00,58.23200187697999
2023-08-09 23:20:00,57.33002815224001
2023-08-09 23:30:00,56.264027214159995
2023-08-09 23:40:00,55.444008446000005
2023-08-09 23:50:00,54.214019393819996
2023-08-10 00:00:00,53.80401000974001
2023-08-10 00:10:00,52.738009071659995
2023-08-10 00:20:00,51.84603319162001
2023-08-10 00:30:00,50.69100675598
2023-08-10 00:40:00,49.151008224369996
2023-08-10 00:50:00,49.151008224369996
2023-08-10 01:00:00,48.92002496725001
2023-08-10 01:10:00,47.226000880879994
2023-08-10 01:20:00,46.37902555475999
2023-08-10 01:30:00,45.994016742879985
2023-08-10 01:40:00,45.76303348575999
2023-08-10 01:50:00,44.83902702314999
2023-08-10 02:00:00,44.23003177649999
2023-08-10 02:10:00,43.110012817699996
2023-08-10 02:20:00,42.62001495339999
2023-08-10 02:30:00,41.99002723699999
2023-08-10 02:40:00,42.27000694259999
2023-08-10 02:50:00,41.22001628899999
2023-08-10 03:00:00,40.6600234983
2023-08-10 03:10:00,40.24002056109999
2023-08-10 03:20:00,40.10003070829999
2023-08-10 03:30:00,39.7500226975
2023-08-10 03:40:00,39.5400045395
2023-08-10 03:50:00,39.0500066759
2023-08-10 04:00:00,38.84002189669999
2023-08-10 04:10:00,38.28002910599999
2023-08-10 04:20:00,37.6500080108
2023-08-10 04:30:00,37.860026168800005
2023-08-10 04:40:00,37.7900312424
2023-08-10 04:50:00,37.7900312424
2023-08-10 05:00:00,37.10801391615999
2023-08-10 05:10:00,36.98002319359999
2023-08-10 05:20:00,36.852001953279995
2023-08-10 05:30:00,36.788006592
2023-08-10 05:40:00,36.724011230719995
2023-08-10 05:50:00,36.468029784959995
2023-08-10 06:00:00,35.89201049792
2023-08-10 06:10:00,36.02000122048
2023-08-10 06:20:00,35.50800781248
2023-08-10 06:30:00,35.82801513663999
2023-08-10 06:40:00,35.82801513663999
2023-08-10 06:50:00,35.572003173759995
2023-08-10 07:00:00,35.444012451199995
2023-08-10 07:10:00,34.86802368191999
2023-08-10 07:20:00,34.9320190432
2023-08-10 07:30:00,35.38001708992
2023-08-10 07:40:00,35.25202636736
2023-08-10 07:50:00,35.38001708992
2023-08-10 08:00:00,34.7400024416
2023-08-10 08:10:00,34.99601440447999
2023-08-10 08:20:00,35.06000976576
2023-08-10 08:30:00,34.67600708031999
2023-08-10 08:40:00,34.54801635711999
2023-08-10 08:50:00,34.80402832
2023-08-10 09:00:00,35.18800048832
2023-08-10 09:10:00,35.444012451199995
2023-08-10 09:20:00,35.12400512703999
2023-08-10 09:30:00,35.18800048832
2023-08-10 09:40:00,35.38001708992
2023-08-10 09:50:00,35.38001708992
2023-08-10 10:00:00,35.76401977536
2023-08-10 10:10:00,35.6360290528
2023-08-10 10:20:00,35.70002441407999
2023-08-10 10:30:00,35.38001708992
2023-08-10 10:40:00,35.6360290528
2023-08-10 10:50:00,35.25202636736
2023-08-10 11:00:00,35.76401977536
2023-08-10 11:10:00,35.444012451199995
2023-08-10 11:20:00,35.25202636736
2023-08-10 11:30:00,35.6360290528
2023-08-10 11:40:00,35.70002441407999
2023-08-10 11:50:00,35.572003173759995
2023-08-10 12:00:00,35.444012451199995
2023-08-10 12:10:00,35.76401977536
2023-08-10 12:20:00,35.444012451199995
2023-08-10 12:30:00,35.50800781248
2023-08-10 12:40:00,35.25202636736
2023-08-10 12:50:00,34.67600708031999
2023-08-10 13:00:00,34.9320190432
2023-08-10 13:10:00,34.67600708031999
2023-08-10 13:20:00,34.61201171904
2023-08-10 13:30:00,34.67600708031999
2023-08-10 13:40:00,34.292004394239996
2023-08-10 13:50:00,34.22800903296
2023-08-10 14:00:00,34.164013671679996
2023-08-10 14:10:00,33.97202758784
2023-08-10 14:20:00,34.036022949119996
2023-08-10 14:30:00,33.78001098624001
2023-08-10 14:40:00,33.204022216960006
2023-08-10 14:50:00,33.71601562496
2023-08-10 15:00:00,33.01200561536
2023-08-10 15:10:00,33.14002685568
2023-08-10 15:20:00,33.204022216960006
2023-08-10 15:30:00,33.460003662080005
2023-08-10 15:40:00,32.94801025408001
2023-08-10 15:50:00,32.56400756864
2023-08-10 16:00:00,32.43601684544
2023-08-10 16:10:00,32.180004882560006
2023-08-10 16:20:00,32.180004882560006
2023-08-10 16:30:00,32.180004882560006
2023-08-10 16:40:00,31.732006835840004
2023-08-10 16:50:00,31.66801147456001
2023-08-10 17:00:00,31.41199951168
2023-08-10 17:10:00,31.66801147456001
2023-08-10 17:20:00,31.34800415040001
2023-08-10 17:30:00,30.96400146496
2023-08-10 17:40:00,30.900006103680006
2023-08-10 17:50:00,30.668022346240004
2023-08-10 18:00:00,30.378015708720003
2023-08-10 18:10:00,30.61002655008
2023-08-10 18:20:00,30.262024116400003
2023-08-10 18:30:00,30.262024116400003
2023-08-10 18:40:00,29.624015045200004
2023-08-10 18:50:00,29.798002433679997
2023-08-10 19:00:00,29.624015045200004
2023-08-10 19:10:00,30.030013275040005
2023-08-10 19:20:00,29.682010841359997
2023-08-10 19:30:00,28.92801017784
2023-08-10 19:40:00,29.450000000000003
2023-08-10 19:50:00,29.218016815360002
2023-08-10 20:00:00,29.450000000000003
2023-08-10 20:10:00,29.624015045200004
2023-08-10 20:20:00,29.334008407680003
2023-08-10 20:30:00,29.102025223040002
2023-08-10 20:40:00,29.160021019199995
2023-08-10 20:50:00,29.450000000000003
2023-08-10 21:00:00,28.986005974000008
2023-08-10 21:10:00,29.450000000000003
2023-08-10 21:20:00,29.276012611519995
2023-08-10 21:30:00,30.262024116400003
2023-08-10 21:40:00,31.732006835840004
2023-08-10 21:50:00,34.35599975616
2023-08-10 22:00:00,36.02000122048
2023-08-10 22:10:00,37.23600463871999
2023-08-10 22:20:00,38.070010948
2023-08-10 22:30:00,37.6500080108
2023-08-10 22:40:00,37.440023231599994
2023-08-10 22:50:00,37.72000293719999
2023-08-10 23:00:00,37.17200927744
2023-08-10 23:10:00,36.852001953279995
2023-08-10 23:20:00,36.02000122048
2023-08-10 23:30:00,35.25202636736
2023-08-10 23:40:00,35.18800048832
2023-08-10 23:50:00,34.67600708031999
2023-08-11 00:00:00,33.97202758784
2023-08-11 00:10:00,33.78001098624001
2023-08-11 00:20:00,33.01200561536
2023-08-11 00:30:00,32.43601684544
2023-08-11 00:40:00,32.30802612288
2023-08-11 00:50:00,31.924023437440006
2023-08-11 01:00:00,31.66801147456001
2023-08-11 01:10:00,31.41199951168
2023-08-11 01:20:00,30.96400146496
2023-08-11 01:30:00,30.43601150488001
2023-08-11 01:40:00,30.262024116400003
2023-08-11 01:50:00,30.146004867360006
2023-08-11 02:00:00,29.740006637520004
2023-08-11 02:10:00,29.566019249039996
2023-08-11 02:20:00,29.508023452880003
2023-08-11 02:30:00,29.160021019199995
2023-08-11 02:40:00,28.870014381680008
2023-08-11 02:50:00,28.81201858494
2023-08-11 03:00:00,28.406020355099997
2023-08-11 03:10:00,28.058017921420003
2023-08-11 03:20:00,27.65201969158
2023-08-11 03:30:00,27.65201969158
2023-08-11 03:40:00,27.304017257900004
2023-08-11 03:50:00,27.246021461739996
2023-08-11 04:00:00,26.89801902748
2023-08-11 04:10:00,26.781999779020005
2023-08-11 04:20:00,26.89801902748
2023-08-11 04:30:00,26.49202079764
2023-08-11 04:40:00,26.434025001480006
2023-08-11 04:50:00,26.202014160119997
2023-08-11 05:00:00,26.086022567799997
2023-08-11 05:10:00,26.144018363960004
2023-08-11 05:20:00,26.028026771640004
2023-08-11 05:30:00,26.202014160119997
2023-08-11 05:40:00,26.028026771640004
2023-08-11 05:50:00,25.85401172644
2023-08-11 06:00:00,25.73802013412
2023-08-11 06:10:00,25.274026107540006
2023-08-11 06:20:00,25.158006859079997
2023-08-11 06:30:00,25.73802013412
2023-08-11 06:40:00,25.390017700440005
2023-08-11 06:50:00,25.158006859079997
2023-08-11 07:00:00,25.332021904279998
2023-08-11 07:10:00,25.048013686919997
2023-08-11 07:20:00,25.158006859079997
2023-08-11 07:30:00,25.048013686919997
2023-08-11 07:40:00,25.274026107540006
2023-08-11 07:50:00,25.56400508892
2023-08-11 08:00:00,25.274026107540006
2023-08-11 08:10:00,25.274026107540006
2023-08-11 08:20:00,25.506009292760005
2023-08-11 08:30:00,25.56400508892
2023-08-11 08:40:00,25.390017700440005
2023-08-11 08:50:00,25.448013496599998
2023-08-11 09:00:00,26.028026771640004
2023-08-11 09:10:00,26.318005752439998
2023-08-11 09:20:00,26.3760015486
2023-08-11 09:30:00,26.49202079764
2023-08-11 09:40:00,26.60801238996
2023-08-11 09:50:00,26.72400398228
2023-08-11 10:00:00,27.246021461739996
2023-08-11 10:10:00,27.304017257900004
2023-08-11 10:20:00,27.362013054059997
2023-08-11 10:30:00,27.304017257900004
2023-08-11 10:40:00,27.768011283899998
2023-08-11 10:50:00,27.826007080060005
2023-08-11 11:00:00,27.88400287622
2023-08-11 11:10:00,27.768011283899998
2023-08-11 11:20:00,28.116013717579996
2023-08-11 11:30:00,27.594023895420005
2023-08-11 11:40:00,27.942026329100003
2023-08-11 11:50:00,28.174009513740003
2023-08-11 12:00:00,28.290001106060004
2023-08-11 12:10:00,28.000022125259996
2023-08-11 12:20:00,27.826007080060005
2023-08-11 12:30:00,27.88400287622
2023-08-11 12:40:00,28.058017921420003
2023-08-11 12:50:00,27.768011283899998
2023-08-11 13:00:00,27.826007080060005
2023-08-11 13:10:00,27.420008850220004
2023-08-11 13:20:00,27.826007080060005
2023-08-11 13:30:00,27.942026329100003
2023-08-11 13:40:00,27.594023895420005
2023-08-11 13:50:00,27.826007080060005
2023-08-11 14:00:00,27.594023895420005
2023-08-11 14:10:00,27.304017257900004
2023-08-11 14:20:00,26.72400398228
2023-08-11 14:30:00,27.304017257900004
2023-08-11 14:40:00,27.362013054059997
2023-08-11 14:50:00,27.304017257900004
2023-08-11 15:00:00,27.188025665000005
2023-08-11 15:10:00,26.956014823639993
2023-08-11 15:20:00,26.840023231319996
2023-08-11 15:30:00,26.781999779020005
2023-08-11 15:40:00,26.72400398228
2023-08-11 15:50:00,26.89801902748
2023-08-11 16:00:00,26.550016593800006
2023-08-11 16:10:00,26.72400398228
2023-08-11 16:20:00,26.202014160119997
2023-08-11 16:30:00,30.668022346240004
2023-08-11 16:40:00,68.03200101816
2023-08-11 16:50:00,82.74202966673
2023-08-11 17:00:00,86.78202581358
2023-08-11 17:10:00,85.46902465814
2023-08-11 17:20:00,83.04500770528999
2023-08-11 17:30:00,80.72203159380999
2023-08-11 17:40:00,77.93604087872001
2023-08-11 17:50:00,75.0220279697
2023-08-11 18:00:00,72.67201900492
2023-08-11 18:10:00,70.98000717126
2023-08-11 18:20:00,70.41600322702001
2023-08-11 18:30:00,70.88601398438
2023-08-11 18:40:00,70.22801685326002
2023-08-11 18:50:00,69.57001972214
2023-08-11 19:00:00,66.96403598804001
2023-08-11 19:10:00,65.36202478383001
2023-08-11 19:20:00,63.67102003122999
2023-08-11 19:30:00,62.33603191362
2023-08-11 19:40:00,60.55603361174
2023-08-11 19:50:00,59.38003597257999
2023-08-11 20:00:00,57.82203159296
2023-08-11 20:10:00,56.018005943359995
2023-08-11 20:20:00,55.28002033272001
2023-08-11 20:30:00,53.968037223900005
2023-08-11 20:40:00,52.082017516840004
2023-08-11 20:50:00,50.69100675598
2023-08-11 21:00:00,49.22800264341001
2023-08-11 21:10:00,47.91902408636999
2023-08-11 21:20:00,47.226000880879994
2023-08-11 21:30:00,46.224999999999994
2023-08-11 21:40:00,44.83902702314999
2023-08-11 21:50:00,43.810028839299996
2023-08-11 22:00:00,42.8299997333
2023-08-11 22:10:00,42.62001495339999
2023-08-11 22:20:00,42.27000694259999
2023-08-11 22:30:00,42.97002296419999
2023-08-11 22:40:00,43.60001068129999
2023-08-11 22:50:00,45.68600235003999
2023-08-11 23:00:00,46.84102878568
2023-08-11 23:10:00,47.380026435640005
2023-08-11 23:20:00,48.843030548209995
2023-08-11 23:30:00,49.459022617209996
2023-08-11 23:40:00,51.30703554166001
2023-08-11 23:50:00,53.394000625660006
